ACQUISITION_ID,CELL_ID,CD11b,CD14,CD15,CD163,CD20,CD21,CD31,CD34,CD3e,CD4,CD45,CD45RA,CD45RO,CD68,CD8,CollagenIV,HLA-DR,Ki67,PanCK,Podoplanin,Vimentin,aSMA
UPMC_c001_v001_r001_reg014,67663,3.26032991381656,1.98893390931593,2.35109734682255,4.22279313089285,15.8039001537574,3.92759322143641,3.55081668501153,2.80723750198414,3.15437976018955,2.82218462787703,2.07876205225284,3.19782529547802,2.66749129033449,3.1526939022897,5.36404910320724,3.07945447082962,7.51085568163357,4.85113453340386,15.5595641244815,5.19132612638795,0.93096083830745,2.52661633028985
UPMC_c001_v001_r001_reg014,67664,9.92950345325821,5.07107925915159,16.2464530057406,2.03662061544007,3.29258955760958,1.56686793854587,1.97660033199258,2.07934364844885,7.49570552546297,6.75782634414536,5.5135809996975,1.88071549773771,7.21561735256372,2.58581076730603,1.75397323473814,2.85944521061246,1.98587353509084,6.74703277510729,1.65857749087007,3.25193602052581,4.87881794082104,3.21602949513374
UPMC_c001_v001_r001_reg014,67665,5.2099495168453,11.1381795155214,6.09564729598249,2.07277988395676,2.54253816193912,2.81049224482703,3.00131907271611,2.4065110749154,5.33878328369032,5.60849358402146,5.61220199676379,3.43780920351041,9.46952930225586,3.74015689074239,5.82347822263193,2.48862210204831,4.87603983445866,3.18537107998319,1.18611123132836,7.77442638536503,4.32444734115547,1.85711277534115
UPMC_c001_v001_r001_reg014,67666,5.90048667474875,3.33230370824194,13.7230971386914,1.91087544873264,3.09625647042721,1.01315507203138,24.0576740877556,10.4883895667172,2.60510789363631,1.92207882840581,2.65955248869743,2.11321040372303,1.39982818622521,2.67079178016662,0.995015691640823,3.3338909576016,1.6592215335063,1.71017299901863,1.50972708699472,1.39518647291305,9.07424168482831,3.42973582529614
UPMC_c001_v001_r001_reg014,67667,12.4218779904203,3.02925823719671,21.6224295397319,9.2665874411927,2.29498752948713,1.94690799522247,1.37518664617198,2.1654622125889,1.37550833130552,0.937836385234986,5.00764590471951,1.63338794786822,4.96415045574075,2.04475788264871,1.13077491571526,2.50803703353549,2.58823009578662,2.19059016208372,16.8522377648342,1.23151462261543,2.22844790052344,1.18418300537598
UPMC_c001_v001_r001_reg014,67668,6.60480162239761,6.23690403034818,6.42313071496018,4.37419077633125,5.08156815207258,3.91439132856379,1.9454291173579,6.6277759464793,7.5344332610175,3.61058836620006,5.33937253233019,4.69263670013958,5.77725906921558,2.02514330851881,4.50155433948635,4.37707458804482,2.99033584416666,3.65503726433969,1.97935110452768,2.82654995348868,5.56373574536896,3.91873623464464
UPMC_c001_v001_r001_reg014,67669,3.07806796273506,9.81594490355945,2.58852086637068,1.95741376958299,3.20108027296968,2.45942839746749,4.1248900048733,1.81951088374695,5.23217277189662,4.52903273595999,7.20274140773486,4.4046388678118,9.95707635832651,2.89016016264932,11.1358191878918,1.82995540147775,11.7729780354734,2.35306683915452,1.49421115902291,3.30698424415056,3.36056901083761,1.48573675630676
UPMC_c001_v001_r001_reg014,67670,4.25437030020574,0.903700977283495,5.37383502598414,17.8851344109523,6.40042150068123,6.63496402685996,2.35141596122709,2.50841971354352,1.90324364182729,1.23981325278004,1.38888678458266,2.29927361296604,3.23503312886726,1.36112972408211,2.6803227701227,2.07874858454495,1.41529469146609,2.98670256143156,29.969681416788,0.950978942332756,0.42711363390692,1.75151533756411
UPMC_c001_v001_r001_reg014,67671,2.25865667062205,1.34231077456067,2.14727596161131,6.19492681370946,5.35978656222543,3.72332363550641,3.83856966157967,2.14639196568749,2.00316374617077,2.19234278134809,1.28838218768599,2.47329350683793,1.63787681559952,1.74672456519041,3.21133690657894,2.40335318228197,1.71484637917421,23.9677278181251,21.5914623810906,6.47488918987844,0.745036615030943,1.53832187950453
UPMC_c001_v001_r001_reg014,67672,2.75837903459152,12.6168769271168,3.71820142230986,2.54111467871701,2.4326660830515,2.38233299444766,3.05585615295252,1.73008814611404,4.2932890663836,7.47783914521755,9.32418911775637,2.2642479186977,4.6026050136125,5.93827228936036,1.31720339226497,9.31695221432735,6.0362146670434,2.53338595055463,2.20777634031221,2.43629134816084,5.18283841488207,5.83337968212558
UPMC_c001_v001_r001_reg014,67673,11.7077681361804,6.58615336935954,17.0428672567357,1.29980067379015,2.45095665364346,0.952287462651818,5.03690995860092,3.46891029663605,4.22774853867647,4.32776523806493,7.73657703141828,1.78580608751029,6.06093710224828,2.19638611275904,2.15183783723972,1.56196332095914,5.50129095278073,1.55522209020192,1.20581847345319,6.75722144500241,4.49880133114306,1.88697063094451
UPMC_c001_v001_r001_reg014,67674,13.436210361698,6.1210616618526,18.574399704802,2.91090777082253,1.85775650042576,1.03993909894301,2.26983056998822,2.21923528444097,1.48521827323525,2.24032149671057,6.38930848600379,1.81936098690821,3.49539037393107,7.47661764205202,1.13836334833922,1.87426843045275,6.78664741312827,1.58517483727674,6.70552627618218,2.11530005073199,6.60959267240881,1.84956875966597
UPMC_c001_v001_r001_reg014,67675,3.06943872126213,2.54949514493911,2.42466203938711,7.32465420811254,8.15137155693331,4.1975088886004,3.9632678312798,2.90486398566435,3.01024702925975,2.85405283377591,2.54326755897546,3.04066379463358,3.4055221888292,3.75533803348373,4.71027248820474,3.12189012152758,2.67201075476497,4.41118359604181,21.6343835909038,6.23013238430765,1.2580883325643,2.76768491654881
UPMC_c001_v001_r001_reg014,67676,3.80481980443934,6.75197355801327,1.88710522543471,1.57889116839114,2.6311319887235,3.15536404631953,1.25343647262048,1.713073328784,8.52196253015497,5.21213475789861,5.77911728303958,2.34903970476639,10.8048812305047,3.11547052095082,15.1323350408689,1.98915012844867,6.50109204816822,2.1855965957597,1.58795538452036,5.92955379970183,5.72711140693056,2.38880397556073
UPMC_c001_v001_r001_reg014,67677,3.81578061014865,1.89424367656336,4.66856942003236,8.80699999005021,6.36247614172341,4.62122595744727,3.41934219990263,3.52519208283943,2.10428924353526,2.65615930272921,1.90040465653628,2.65959194280577,2.82191281552192,2.95270419000574,2.78324522771553,2.87205565924036,2.96384126551462,7.95493706148371,22.1412900125368,5.61785598322303,1.60861213122529,1.84927042921917
UPMC_c001_v001_r001_reg014,67678,5.39237076963255,0.8689901155978,10.6253198810745,16.8170579864352,2.68373111209322,4.58556411764268,1.90268081255686,2.19529041479007,1.68899573764139,1.21111159812019,1.06951240180286,2.41501375257913,4.21887318460077,1.4681454612619,2.88291117790051,1.973974463002,1.45482730124459,3.23030722722637,30.4245163732945,0.789702907684705,0.320715860028995,1.78038734378917
UPMC_c001_v001_r001_reg014,67679,15.7184791416469,1.23919373448838,20.3013732510069,9.73670384075655,2.70249208895772,2.61147111928602,1.42729963207065,2.72280910022509,1.15361720179549,0.866912667116602,3.26546872597398,1.80203879867895,2.90729931685249,3.51157843109372,1.80261048078321,1.21467527271183,1.0094020746304,2.83696322173032,17.4688287639049,0.567576222873009,3.73527740823982,1.3979295051771
UPMC_c001_v001_r001_reg014,67680,2.56066784890185,2.150254941724,1.78201164611111,8.43194115087149,4.27634609210718,4.67276645271959,4.61540733264343,2.71018474449304,1.94228007127778,2.35477284600399,1.46937822922775,2.11669503010539,2.55966742616838,1.85436404316251,3.16380569732376,2.33358518613969,4.78215119375528,11.2078656265542,24.6951000930452,7.79695586263127,0.823713216592858,1.70008526844025
UPMC_c001_v001_r001_reg014,67681,2.02450656342876,1.37528988202237,2.32030056851439,5.643391122423,11.4926897512928,3.23595966472111,3.5869680967075,2.64868603167344,1.77895709102703,2.18800480279613,1.30364609236106,2.81409075988245,1.41455518591286,2.35006267196724,3.05832181978692,2.15845266700558,2.21083539709964,16.881977196325,20.7045927098132,7.86655548821444,0.746869660408779,2.19528677661627
UPMC_c001_v001_r001_reg014,67682,5.66969661159729,3.97347953464547,8.98462882787617,1.2483917493455,1.92743668937013,2.40894622286079,1.35802435980332,1.48281430620016,12.3761721147844,6.54949120507778,7.57241036083952,1.80106474113424,13.4660511681846,1.5860429481133,11.9530004414883,1.79991995310154,3.4915496741465,2.45946142190511,1.18895672999959,2.88008190350693,4.41465590382306,1.40772313219622
UPMC_c001_v001_r001_reg014,67683,4.84734982396923,4.49891532036584,6.47733647982575,1.33134742800692,2.23463089918848,3.19964391902664,10.1212702263041,2.19782506899682,2.41416800055611,2.70094261384748,2.60881800344786,5.20996267269798,2.82862342063684,5.40375255971859,5.90864066261718,3.6998602745017,2.69253526827703,2.61648772257697,1.53875963964221,13.2044544853342,11.8563896514863,2.40828585897571
UPMC_c001_v001_r001_reg014,67684,3.73016057414378,9.798727763386,4.15646475718067,3.07979554241897,2.18564944156594,2.59643275599425,2.74604482121217,2.91030358183083,5.94982763351479,2.87999028482753,4.14518264066523,2.96151541450712,3.73619958944966,3.2722671584734,10.5652571362779,5.66616827106891,2.85170639947431,4.58632484638923,3.36391480329332,7.8380368650349,5.43220166787801,5.54782805141312
UPMC_c001_v001_r001_reg014,67685,15.1402188739536,7.45713809897205,20.1164013450467,1.5309016529369,2.57058786925468,0.644663740902188,3.69665720156701,5.91775834435293,1.84457520987763,1.86231122009221,6.66237034635992,1.24374336655864,2.98043885002856,2.48516032219345,0.900917488410615,1.61293649571325,3.72777385049895,1.23038997051103,1.20102358498465,10.6081267259793,4.23799365800374,2.32791178380196
UPMC_c001_v001_r001_reg014,67686,11.4775471215653,7.39231061193242,17.0664957995132,2.34898694390173,2.01245656172803,1.4605000404404,2.46247217157703,2.12386117480357,1.32304811072006,2.34129680716802,6.93861921309043,1.87192059048929,4.01661815538481,6.69198362443668,3.04720798794304,1.73518496246612,3.39575138860918,1.63813623251507,4.68059780278069,6.56973083719937,7.84779425344255,1.55747960829301
UPMC_c001_v001_r001_reg014,67687,14.6241206079741,3.10210093640917,22.8615788790123,5.65282362721104,3.38828736873314,1.3583840209917,1.87496361480643,2.29404372429579,1.16297379998762,1.47940289230307,5.44855961853542,1.35278220958623,3.8864084211957,2.62539290459189,1.31036979532739,1.6109507098578,2.48905893584594,1.65689455744097,12.7153429245304,1.4287717359448,6.22817410074986,1.44861461466921
UPMC_c001_v001_r001_reg014,67688,6.6780287064594,3.76899841198023,2.85447191138168,10.1330249827343,6.09235819979847,7.24440751338314,2.74559504624128,8.75447787273224,2.77722363913119,1.51235968885932,4.35795552214043,3.51234057749035,6.01343674777825,1.17836332273822,3.26688516543367,3.2622122420446,2.7064779123092,4.3643717993806,13.2874478802366,1.77306799452829,1.16771827813254,2.54877658508605
UPMC_c001_v001_r001_reg014,67689,2.45086949049201,0.967697428115749,3.74216010915288,15.8004224530949,16.4260852272507,6.12716289556587,2.65539675130515,2.6894359896432,1.59993813838417,1.44100161868257,1.2540121722087,1.84961055548804,2.30212552014514,1.37094114776237,2.82456780878589,1.94500895241265,1.30541170521112,2.96265731769433,27.0806703324313,1.20178620506005,0.507584994891986,1.49545318622128
UPMC_c001_v001_r001_reg014,67690,12.434419045655,0.740005039223809,15.2197388400019,14.4404690756695,3.54536383680129,4.09590760693287,2.48459270275412,1.97067033132849,0.926106818684004,0.972723635971569,2.92553914364595,1.36383380190401,3.29032110723426,1.34061944025156,1.99720988882485,1.41752451596183,1.02305422156346,2.28325036331154,24.2050538751727,0.762024498727149,1.04992318593912,1.51164902444108
UPMC_c001_v001_r001_reg014,67691,14.302104294924,7.84588696461158,25.6561723317751,1.88180283062852,2.26651950288333,1.86321646475076,1.70133887321193,2.40675972127884,3.26951257934894,2.13219416053869,3.69356644061619,1.98698092637079,6.21939995474633,2.44628775127411,6.23830404956244,1.58508896124512,3.72187216055511,2.42026809185567,1.3412059934511,2.25148910373303,3.25898485768259,1.51104398495582
UPMC_c001_v001_r001_reg014,67692,5.50635344600995,4.3121859083612,6.4001896586478,1.81614032524452,2.06477070310999,3.06027255912734,17.1391698896682,8.86319573985537,2.52248989911492,2.41828558406836,2.25151901105748,2.59702523607462,3.87458635183639,3.78038663691329,2.93748441721698,5.76113227693314,4.7499016520435,3.39246595376051,1.45875019543889,1.58823305507467,9.07769694300848,4.42776455743439
UPMC_c001_v001_r001_reg014,67693,9.48930023695206,9.24300707599603,11.8414488755957,1.78178439879058,2.66068138156875,1.52129101215261,2.00910413538696,1.58047704997225,1.25458330107198,2.34709379205384,6.79491468704195,2.04572664473364,1.99842701924039,5.95928271079667,1.27606231839994,1.89566739597044,5.708771773551,12.0364362575495,2.21261754807069,4.60589990193934,9.69730453215676,2.04011795100898
UPMC_c001_v001_r001_reg014,67694,2.59042345360128,4.98660019942192,2.67787951452874,4.32443946095681,8.60989593842683,2.65126715872159,3.12508348316788,2.29457798887136,2.42109701318601,2.79932152625728,2.31994796868694,2.45987786671856,2.76707498843029,2.49325522524066,3.82768740319565,2.26749884626402,3.85305003329817,17.3532335361841,17.0519164634816,4.28012974893434,2.80282223064124,2.0429199517847
UPMC_c001_v001_r001_reg014,67695,3.48779703162938,8.06595338068104,4.91215214295196,2.3663340656364,2.55480590248636,3.0477838372786,3.65467325584422,2.44377873289099,2.66363963257198,4.85534333531145,3.54260857435505,3.63735021399512,2.51781476453385,14.6313828031825,4.89832971386934,4.12223483652062,11.1601274172302,2.63542629546579,1.48835332482802,6.24422599133465,4.9036159832858,2.16626876411666
UPMC_c001_v001_r001_reg014,67696,15.3658634650304,2.62612056003006,25.8383427965279,5.43567689074207,3.06665920857447,2.0882603258161,1.58988077439319,3.00624304270237,1.2836849196339,1.22289132234048,4.70251651222959,1.80455230006277,5.91959735465851,2.71599199104177,1.58143307770464,1.51323619416007,1.9593930708314,2.31734015492143,10.7879948283604,2.18951296380756,1.70839593314402,1.27641231328688
UPMC_c001_v001_r001_reg014,67697,3.52736173103818,1.13573901446251,2.31005102183947,8.10005938732594,3.58253278359639,3.93302049139526,3.51095474236835,2.96547274000352,1.51342911644399,2.2559948414392,1.75878144252604,3.75506472915079,3.13018946998217,2.26644013689576,4.95184136674667,2.37126145505938,2.53360730544843,11.5722692013137,26.3095460639669,6.06038380662828,0.355074425847414,2.10092472652165
UPMC_c001_v001_r001_reg014,67698,7.01742925376332,15.4943549475796,4.43112452111584,2.17182359249527,2.06691090881761,3.37668078847571,3.08457481547689,1.97610327441501,2.2724043891528,4.27810275048389,5.29177053781039,2.45477941102915,5.22059569846768,6.0415654436649,3.5699073230527,3.54842283903525,11.1174828248914,2.97095076527088,1.40626854164648,5.26972971592315,5.03794121564941,1.90107644178269
UPMC_c001_v001_r001_reg014,67699,19.7316360432941,3.83194067685962,24.5254700606719,2.31953617942387,2.72159715595144,2.40508281671976,2.62188600341831,2.78532870141777,2.35167608897913,1.63814798564206,4.91154466169338,2.70639071782505,5.05604341679116,3.37566249074484,2.16475853747976,2.69415222721378,1.97356495319202,2.35610367951989,2.33630469967053,1.92937922609788,3.53541576564355,2.02837791175019
UPMC_c001_v001_r001_reg014,67700,3.57414102901123,6.77497211298299,2.79344775964117,2.90332723860815,2.88480603381798,3.31662124762345,2.63542346437779,2.6515632868687,12.093182105251,8.547405632463,7.00086348880316,3.04074259743019,9.12065491409189,2.62503317816838,3.60275297298275,3.68221279068512,2.93753443189323,3.05205097230826,2.37083746257664,5.93426543135023,4.54673466590815,3.91142718315654
UPMC_c001_v001_r001_reg014,67701,14.8923971903477,3.06466028713735,21.4238038389786,1.22722681949066,1.8328128974196,0.74898841456649,4.14662670697227,6.73017140267138,3.33651120557163,1.2041496164882,3.83984744409211,3.15521746526246,1.97238780789471,2.5402207209758,0.656350143873925,2.57461009531434,1.70027488657503,1.2633628862906,0.951377260174497,11.315569332428,9.46957535968304,1.9538582177915
UPMC_c001_v001_r001_reg014,67702,2.57552274225313,1.40121626605624,4.81452752476933,10.8652428293602,16.1494110710588,4.22550219824325,3.43402436810739,3.395656129101,1.69869775938279,1.68792666589128,1.76703432257619,2.24538403516744,1.75010425534441,2.22223449100667,2.35143355999543,2.35833526936768,1.85605513314655,5.97327474216439,24.0755792835365,2.4084024180607,1.0295422632823,1.71489267212822
UPMC_c001_v001_r001_reg014,67703,14.6888907958777,0.923396766867575,17.6302378318181,13.8145619417375,2.26764942648205,4.78981149006886,1.75385033662695,1.88652587548307,1.41885276756366,0.921726774613122,2.38319672066197,1.52900707738832,3.64033444994458,1.11262133764262,1.57047843952628,1.5206945302267,1.05984756218435,2.08129930013486,22.0175028407424,0.55910845737914,1.13991127648619,1.290494000544
UPMC_c001_v001_r001_reg014,67704,4.96833153744269,15.4865310287375,2.04509886661275,2.04241058291578,2.55469875459226,3.64114398151123,3.96424854575854,2.5256923183993,2.80445995204385,4.27148621715035,8.66083514004963,3.1062760308386,7.25558350221382,5.03030256461753,4.10749541991421,2.98916771735204,5.25918803459521,3.15848525494388,1.77194703890978,3.41928867149704,8.21435123860375,2.72297760130029
