CELL_ID,SIZE
71568,0.4729646180910487
71573,0.40567590046874064
71575,0.5565369108304855
71579,0.6099069685075653
71592,0.6250082732760323
71580,0.4449369123542016
71574,0.45073415992482485
71560,0.1832853357498457
71589,0.48005708424014387
71599,0.6884216566784538
71593,0.47564200865680356
71564,0.3112406678514133
71565,0.2177638648325931
71572,0.2437028722848623
71585,0.4818068695355251
71578,0.4132643040597446
71588,0.35227602056651247
71610,0.5965718569696659
71590,0.4535954078219551
71596,0.5572335324703049
71609,0.674030932723384
71604,0.6069227647501941
71622,0.7352130316200011
71607,0.7022167287327384
71605,0.5896987612354204
71612,0.5274063034588155
71601,0.3746725020624462
71603,0.45737259649180534
71606,0.5134182370924713
71597,0.34577808900617885
71598,0.3794515564445818
71600,0.3496920282984067
71629,0.6356266620231047
71611,0.5466281840754185
71602,0.42173036759494814
71619,0.4904206132634874
71614,0.4012608248854003
71623,0.575512223095822
71636,0.6584775722346968
71613,0.4410152984943396
71620,0.49211696976597796
71621,0.5356742959140849
71617,0.3268796411139971
71608,0.1854152684494359
71632,0.45737259649180534
71624,0.5037557248013872
71630,0.5634384686177158
71627,0.5311899233483786
71646,0.741677880722281
71631,0.6990485672955504
71615,0.19380145499482104
71616,0.2177638648325931
71618,0.2610679095793295
71653,0.4611074628294262
71625,0.309781876318147
71655,0.4774150624826703
71641,0.47116766854608993
71643,0.5334396506733547
71637,0.3794515564445818
71633,0.4012608248854003
71639,0.40677059220247064
71645,0.6926204525736823
71642,0.5494894319725491
71652,0.6625613394948701
71626,0.2932991178468199
71657,0.6558995753681179
71628,0.2576665195212489
71638,0.43100453612804807
71644,0.4774150624826703
71635,0.48614156434326067
71640,0.43903705332106807
71647,0.4289657937889026
71682,0.7448638866576495
71649,0.547345801862452
71668,0.62952046851521
71660,0.49464542689573027
71634,0.2644349415748308
71663,0.6522565518573877
71656,0.5266443983651966
71665,0.5735300566999131
71666,0.6169619055715799
71676,0.6378196523891191
71659,0.4143343959364942
71661,0.5715360328073972
71670,0.4979871424355231
71648,0.31844037178590057
71674,0.6645846132838953
71667,0.5319415208107415
71669,0.5356742959140849
71662,0.3496920282984067
71673,0.6469821802109736
71687,0.6416230079684627
71650,0.39339086967235587
71651,0.31413923684059775
71677,0.5551392847438068
71678,0.4001478577968956
71675,0.5094261734102327
71679,0.42794172744324577
71671,0.4154010635133843
71684,0.3806356903127046
71654,0.2437028722848623
71688,0.5142109445607937
71685,0.5702000256748843
71664,0.2870973885698085
71742,1.0
71672,0.4001478577968956
71680,0.42277366526459065
71697,0.6093122612430649
71691,0.4835475175292423
71681,0.296357243272167
71694,0.6140404729070505
71690,0.5334396506733547
71699,0.6459172165788004
71702,0.6039116030509716
71689,0.5220360300345824
71703,0.5858891959608797
71717,0.7499770645961901
71695,0.40457760183645625
71658,0.2059979374722518
71696,0.3990311621684682
71714,0.6548627678966538
71710,0.6512083329642305
71715,0.5965718569696659
71686,0.33646277887599246
71752,0.8523456605659637
71701,0.45264438482781966
71692,0.4400276434507872
71693,0.40677059220247064
71712,0.5311899233483786
71700,0.5794415416798359
71698,0.4420000357934833
71708,0.6152121202761988
71683,0.19791673360225412
71735,0.7523107964158511
71725,0.5959528533872614
71704,0.5012956890355129
71705,0.5422897280380617
71730,0.7440702354890686
71711,0.46388140394192384
71707,0.5045717186809341
71751,0.7189088413927971
71718,0.5502009228154264
71723,0.45831024361734346
71728,0.4765297144632982
71727,0.45264438482781966
71713,0.547345801862452
71736,0.5393657326804494
71739,0.5959528533872614
71722,0.4380435106083554
71750,0.669589712323894
71724,0.4143343959364942
71741,0.6888908099344135
71726,0.3806356903127046
71706,0.3296459087188956
71744,0.7049085334012535
71719,0.3746725020624462
71720,0.3710427021293568
71733,0.4818068695355251
71721,0.3829914127204021
71729,0.4971548490359939
71716,0.2542300629682952
71737,0.5408309365047955
71743,0.4912698706230871
71732,0.5334396506733547
71763,0.585250013917789
71709,0.19380145499482104
71797,0.6822618035868414
71746,0.6099069685075653
71756,0.7903637648701819
71747,0.5371557798342262
71738,0.5371557798342262
71734,0.47475193247151076
71754,0.5086219912751048
71745,0.4971548490359939
71753,0.6416230079684627
71771,0.770047483371712
71776,0.6888908099344135
71731,0.3876534933786487
71760,0.7282039092226423
71748,0.5334396506733547
71773,0.575512223095822
71749,0.4330308848201752
71740,0.34181764637726114
71767,0.5165778184106525
71761,0.4196339246257601
71774,0.5681859208562301
71811,0.8702320409929424
71755,0.3990311621684682
71804,0.5393657326804494
71768,0.45737259649180534
71762,0.2437028722848623
71787,0.6008729919149683
71782,0.6399983093823808
71759,0.4410152984943396
71824,0.7648621936254996
71810,0.7171906245299091
71803,0.8636366073599945
71778,0.5094261734102327
71757,0.40567590046874064
71758,0.3945265891128938
71789,0.65434315230689
71817,0.7663519540195987
71798,0.6480437522334803
71772,0.3686006887653326
71812,0.6720643586809881
71764,0.34446316290917345
71765,0.30831667249380096
71766,0.31557912388876996
71821,0.6475133888227328
71802,0.6680960578455485
71790,0.5940889156320021
71779,0.48785978120614865
71769,0.4765297144632982
71791,0.5444660143322162
71800,0.6081196541271036
71786,0.5289249089707688
71796,0.5826809581694764
71775,0.3226867137117105
71783,0.5877994208638745
71792,0.5110287405996005
71793,0.5142109445607937
71770,0.3226867137117105
71795,0.5371557798342262
71801,0.5915873404139796
71808,0.6361762636864995
71788,0.49632047229662124
71809,0.7331667800538927
71823,0.721894572594136
71784,0.4420000357934833
71785,0.41003326099119136
71814,0.7400733850450983
71781,0.23649538428047379
71818,0.6187025535652971
71777,0.1896347340734105
71805,0.3483924814931874
71813,0.5978064262821604
71799,0.5289249089707688
71780,0.2059979374722518
71794,0.2490080240534954
71829,0.6538227254512391
71806,0.2855287582240041
71815,0.3864940719198738
71820,0.5094261734102327
71830,0.6008729919149683
71819,0.42381370771000526
71837,0.6378196523891191
71845,0.6620535963146962
71827,0.38416306008955026
71841,0.6485732731285262
71825,0.5243481780334683
71816,0.24011860835944146
71836,0.6069227647501941
71807,0.017958963866846922
71849,0.5735300566999131
71831,0.38416306008955026
71832,0.4818068695355251
71833,0.5102284200870878
71834,0.6134531012425839
71839,0.470265548013509
71876,0.8068905014162278
71838,0.5675118390626409
71822,0.3351105119774542
71828,0.4185807378623041
71840,0.5061977381654114
71844,0.4611074628294262
71880,0.8194827977658852
71852,0.5613829636458277
71853,0.5220360300345824
71888,0.4420000357934833
71842,0.2917594692280551
71863,0.7102277952141239
71843,0.2610679095793295
71855,0.6045160154256983
71826,0.08164404278775006
71854,0.5735300566999131
71859,0.5909590021820558
71868,0.5266443983651966
71835,0.24011860835944146
71848,0.2610679095793295
71872,0.5061977381654114
71860,0.6517328544467075
71862,0.5235792426674966
71846,0.33646277887599246
71867,0.7035653482392531
71896,0.7396710514617532
71865,0.4459101490553132
71882,0.8130846486805027
71864,0.6564167722652575
71861,0.3734669552390499
71879,0.6383656530571985
71851,0.3722570325555239
71847,0.06984340043744464
71857,0.4478481390104534
71858,0.24011860835944146
71885,0.49881736287300704
71886,0.6548627678966538
71869,0.5110287405996005
71873,0.49380473708482686
71901,0.6680960578455485
71866,0.3888088960374774
71850,0.24548065427664975
71909,0.6464501237000327
71881,0.5157907263487592
71871,0.46480094475495015
71878,0.5695300086988763
71883,0.6764729460874085
71884,0.49211696976597796
71874,0.5304366273592326
71856,0.10134034824441891
71894,0.5110287405996005
71889,0.5341861982045231
71870,0.3899603076601732
71895,0.5947113870236006
71915,0.6564167722652575
71875,0.40567590046874064
71887,0.470265548013509
71890,0.3686006887653326
71918,0.694930464128572
71892,0.5126236399740458
71908,0.4835475175292423
71891,0.21583149227115092
71931,0.6533014847925115
71893,0.4729646180910487
71938,0.6410823211778398
71898,0.5281664710250572
71906,0.5444660143322162
71877,0.35484013577423124
71912,0.5915873404139796
71930,0.7343960377469543
71937,0.6865384124977473
71928,0.6163796637932659
71900,0.4657179558789135
71897,0.2610679095793295
71935,0.560694968905544
71904,0.4175242129418777
71939,0.7197646398945459
71905,0.45264438482781966
71899,0.3573846773925882
71902,0.3673729402932337
71903,0.3573846773925882
71936,0.5349310774716617
71923,0.5807410884850551
71940,0.706691068843452
71924,0.5627547076941966
71913,0.40457760183645625
71934,0.3561148345870322
71919,0.5422897280380617
71926,0.5668363913475633
71927,0.5695300086988763
71942,0.5356742959140849
71910,0.3008924606240931
71925,0.4012608248854003
71932,0.48700177987442456
71945,0.5708686985838396
71946,0.560694968905544
71922,0.39339086967235587
71955,0.6416230079684627
71907,0.2932991178468199
71911,0.3023905904867063
71944,0.4971548490359939
71916,0.3829914127204021
71952,0.7150303231685481
71921,0.3624162194667499
71957,0.6087164910516997
71947,0.4592452605932129
71929,0.25249845734259385
71933,0.34577808900617885
71950,0.47475193247151076
71966,0.6227290621168308
71917,0.3023905904867063
71964,0.554438268011547
71914,0.15660443319200024
71941,0.3496920282984067
71951,0.4826783297268819
71920,0.3038820172850132
71953,0.5800919483902565
71956,0.5228085294147036
71992,0.6272720058020328
71943,0.1832853357498457
71948,0.4078617006507936
71961,0.547345801862452
71987,0.6625613394948701
71963,0.6443133642463931
71982,0.6140404729070505
71969,0.6323098850720488
71970,0.554438268011547
71996,0.8263817583562701
71958,0.3864940719198738
71960,0.4535954078219551
71954,0.3818156325477459
71962,0.40677059220247064
72002,0.6907608475646692
71971,0.518146448756457
71973,0.4954840017614792
71967,0.31844037178590057
71968,0.5004716259870502
71949,0.21388785216755343
71995,0.7058009926581592
71988,0.5634384686177158
71989,0.560694968905544
71974,0.5243481780334683
71980,0.45169064073414233
71959,0.23649538428047379
72015,0.6769592092419616
71983,0.5349310774716617
71986,0.547345801862452
71965,0.16573742458803822
72005,0.5794415416798359
71998,0.4299867236324178
71975,0.560694968905544
71984,0.45264438482781966
71977,0.5393657326804494
71978,0.2727066646147387
71985,0.3722570325555239
71994,0.46754444446712196
71972,0.29021267604255413
72003,0.4330308848201752
72001,0.5572335324703049
71976,0.4001478577968956
72013,0.7400733850450983
72008,0.4478481390104534
71999,0.5400991396503168
72000,0.5865271546883077
72018,0.5565369108304855
71979,0.24191555790440056
72011,0.5813889668879121
72007,0.5304366273592326
72027,0.6779296126444478
71981,0.2644349415748308
71991,0.3899603076601732
71993,0.29483168759636297
72006,0.4904206132634874
72021,0.6680960578455485
72012,0.6522565518573877
72023,0.7111061444267923
72017,0.5579287013006455
72025,0.623300327609409
72010,0.20198182463352676
72041,0.9040981561667802
72004,0.38533060360661747
71990,0.16347752892624534
72024,0.6496297980489526
72016,0.5613829636458277
72009,0.3734669552390499
72019,0.575512223095822
72031,0.5794415416798359
72029,0.7080217425999645
71997,0.14482464437689715
72014,0.46388140394192384
72038,0.5909590021820558
72034,0.7201917166132287
72061,0.8514832193776467
72045,0.5959528533872614
72020,0.4034756724582899
72044,0.48527912315494365
72049,0.48527912315494365
72028,0.48614156434326067
72072,0.67157089695751
72064,0.7693116478999752
72035,0.5173630563081391
72030,0.38416306008955026
72036,0.43100453612804807
72076,0.8328365474168672
72037,0.5378940599440772
72042,0.43604749666014797
72022,0.21968509973817638
72050,0.4269145052641097
72071,0.6093122612430649
72053,0.49380473708482686
72026,0.22349466501271711
72054,0.49211696976597796
72043,0.42381370771000526
72051,0.4765297144632982
72065,0.5012956890355129
72077,0.5877994208638745
72033,0.10676052186834568
72039,0.4400276434507872
72046,0.3899603076601732
72048,0.30831667249380096
72040,0.28395271115868886
72058,0.4895691866617886
72078,0.6416230079684627
72062,0.4439608257611723
72032,0.20996623830769115
72052,0.2644349415748308
72066,0.3967864847746867
72055,0.34446316290917345
72068,0.42277366526459065
72079,0.656933167927534
72047,0.3806356903127046
72090,0.6725570909707583
72070,0.3956584521132734
72060,0.4248505151814695
72140,0.9296425648404189
72067,0.16573742458803822
72059,0.32409022455715836
72073,0.3561148345870322
72057,0.1326132666503037
72080,0.39225126742276056
72063,0.518146448756457
72082,0.6255756492995422
72087,0.5204856396426724
72069,0.40567590046874064
72074,0.25595271968777605
72075,0.3624162194667499
72091,0.5204856396426724
72092,0.7231660299526265
72056,0.07283295709836472
72095,0.43604749666014797
72104,0.660014853975551
72108,0.6272720058020328
72085,0.5289249089707688
72089,0.4185807378623041
72086,0.3722570325555239
72098,0.5768271491928273
72107,0.7400733850450983
72096,0.4826783297268819
72083,0.364903793200613
72122,0.7765979125041417
72088,0.3561148345870322
72102,0.5037557248013872
72081,0.3698239317283199
72093,0.39225126742276056
72094,0.43903705332106807
72117,0.5386307084943448
72106,0.6169619055715799
72105,0.575512223095822
72084,0.16347752892624534
72134,0.7080217425999645
72116,0.575512223095822
72097,0.325487850643837
72099,0.47475193247151076
72103,0.47829806520652934
72111,0.5304366273592326
72113,0.6405407559355059
72100,0.32409022455715836
72125,0.6210093678468217
72114,0.4258841077408855
72128,0.5274063034588155
72115,0.4468805524577994
72150,0.6383656530571985
72101,0.296357243272167
72112,0.43504498963882937
72127,0.5029377284808648
72120,0.4844144447625949
72109,0.3126931029743985
72110,0.43903705332106807
72123,0.5150017713453373
72119,0.5078158643203444
72152,0.7468397865354076
72151,0.6985935046537705
72153,0.7480197287704492
72162,0.6884216566784538
72159,0.783728309164581
72121,0.4143343959364942
72143,0.5984220004798821
72176,0.7141622671224187
72173,0.7035653482392531
72126,0.34577808900617885
72139,0.4774150624826703
72133,0.3226867137117105
72138,0.4468805524577994
72204,0.8124380270745606
72129,0.2677683026863586
72144,0.5800919483902565
72147,0.4380435106083554
72132,0.1917246050779422
72124,0.35356054367184253
72157,0.49881736287300704
72166,0.6485732731285262
72130,0.2383119192029953
72131,0.3023905904867063
72181,0.7343960377469543
72154,0.5459090180287447
72135,0.25075780934887665
72118,0.24191555790440056
72192,0.7733387882247099
72136,0.3296459087188956
72203,0.7854873281981956
72141,0.2542300629682952
72188,0.6680960578455485
72160,0.623300327609409
72145,0.23466889569226504
72146,0.3818156325477459
72155,0.5334396506733547
72164,0.5826809581694764
72148,0.34708784838614193
72142,0.31844037178590057
72156,0.5654813759315068
72172,0.5509108982347014
72177,0.6491019541804043
72137,0.19380145499482104
72158,0.4269145052641097
72167,0.5965718569696659
72168,0.4611074628294262
72169,0.46017766213356676
72182,0.43604749666014797
72171,0.525115343696228
72193,0.5551392847438068
72179,0.5668363913475633
72163,0.4765297144632982
72174,0.49881736287300704
72178,0.5648017970348906
72149,0.14482464437689715
72161,0.4818068695355251
72170,0.4330308848201752
72165,0.30684499975742874
72175,0.49380473708482686
72184,0.6405407559355059
72208,0.6204341591909985
72190,0.33646277887599246
72197,0.5311899233483786
72187,0.3391509654882358
72180,0.34181764637726114
72183,0.3404869726207487
72211,0.5311899233483786
72198,0.5641208298249575
72206,0.5393657326804494
72194,0.5070077831165088
72191,0.4488129250192416
72185,0.4299867236324178
72196,0.40677059220247064
72205,0.4132643040597446
72200,0.4497749266489531
72213,0.5971897131861068
72186,0.23098561696340347
72199,0.48005708424014387
72201,0.5688586422416426
72227,0.6958500049415987
72207,0.4620346771500519
72220,0.6051193338407783
72212,0.6045160154256983
72209,0.4289657937889026
72189,0.17242661227164144
72234,0.5228085294147036
72195,0.23466889569226504
72202,0.296357243272167
72247,0.8355650756123468
72222,0.4248505151814695
72248,0.6879518421773758
72238,0.7865383012180672
72233,0.5459090180287447
72218,0.39110775572383094
72217,0.296357243272167
72253,0.7376520668923566
72255,0.6995030095381717
72244,0.8095126060548884
72223,0.4185807378623041
72224,0.4023700882496251
72210,0.3268796411139971
72214,0.3351105119774542
72215,0.2576665195212489
72228,0.6063227045821448
72249,0.6383656530571985
72231,0.5078158643203444
72243,0.7656079060916184
72271,0.6459172165788004
72219,0.2383119192029953
72235,0.36366232683695215
72230,0.4554893523110988
72256,0.5393657326804494
72216,0.2694225658004017
72225,0.46754444446712196
72264,0.6069227647501941
72259,0.6250082732760323
72229,0.5235792426674966
72221,0.3296459087188956
72252,0.6574487648336337
72270,0.8400635694373083
72236,0.3967864847746867
72241,0.5393657326804494
72265,0.5126236399740458
72266,0.5516193646721392
72226,0.2291286019469183
72251,0.4818068695355251
72254,0.5451882970272462
72285,0.6350761526769473
72278,0.7013146082001575
72263,0.5833250807531609
72275,0.62952046851521
72232,0.1094379124341005
72246,0.5274063034588155
72240,0.3888088960374774
72257,0.43504498963882937
72258,0.5281664710250572
72260,0.6051193338407783
72237,0.358649701048772
72262,0.5408309365047955
72245,0.5235792426674966
72261,0.4330308848201752
72268,0.5523263285285184
72250,0.39791071293423325
72242,0.2059979374722518
72272,0.420683794260059
72276,0.5444660143322162
72239,0.4818068695355251
72269,0.5326914273887468
72280,0.5356742959140849
72281,0.5903294772860997
72287,0.7384611287782269
72322,0.7663519540195987
72273,0.5820355884938543
72289,0.4175242129418777
72277,0.3746725020624462
72293,0.6057215622490947
72284,0.3496920282984067
72267,0.27106865968059574
72291,0.46845394935152357
72292,0.5990364399779784
72283,0.4143343959364942
72295,0.48527912315494365
72274,0.33375273684824247
72279,0.3008924606240931
72298,0.4666324511941638
72286,0.3170128178552334
72294,0.4620346771500519
72313,0.6605257097588103
72300,0.5326914273887468
72323,0.6574487648336337
72301,0.5661595721641026
72302,0.5903294772860997
72321,0.6475133888227328
72288,0.5341861982045231
72290,0.33375273684824247
72282,0.3053668007348067
72308,0.5702000256748843
72296,0.32826564449688495
72310,0.47829806520652934
72299,0.40677059220247064
72338,0.8892697281054813
72317,0.7565473256175009
72339,0.7865383012180672
72312,0.5150017713453373
72326,0.6630683104417724
72318,0.5173630563081391
72314,0.5118271441749188
72309,0.47564200865680356
72306,0.36116543626056635
72303,0.3323894084310674
72304,0.3734669552390499
72305,0.25249845734259385
72311,0.4380435106083554
72346,0.6870102219655244
72307,0.36116543626056635
72325,0.5558388302961138
72315,0.3722570325555239
72316,0.2490080240534954
72319,0.5422897280380617
72362,0.8465534499540253
72329,0.5289249089707688
72320,0.3899603076601732
72328,0.5422897280380617
72297,0.0
72336,0.5204856396426724
72324,0.4693609793896438
72340,0.4912698706230871
72333,0.5378940599440772
72334,0.5579287013006455
72341,0.6051193338407783
72351,0.6227290621168308
72358,0.7830220942111525
72356,0.6221568159104794
72378,0.8121142452780165
72332,0.2576665195212489
72363,0.7093471253931778
72327,0.18753167767565562
72330,0.3404869726207487
72348,0.47475193247151076
72349,0.4620346771500519
72337,0.560005551217524
72357,0.7193370152902494
72331,0.3624162194667499
72354,0.560694968905544
72355,0.4954840017614792
72343,0.3126931029743985
72344,0.42277366526459065
72347,0.4111137589659153
72350,0.4429818725367358
72372,0.5430167366868485
72352,0.49464542689573027
72353,0.5118271441749188
72367,0.5702000256748843
72345,0.2576665195212489
72371,0.6879518421773758
72365,0.5341861982045231
72335,0.31986183804805296
72373,0.4826783297268819
72342,0.2727066646147387
72361,0.5613829636458277
72375,0.7252744072116158
72379,0.7424772416169517
72387,0.7659801376583101
72384,0.5871638947736807
72368,0.5422897280380617
72366,0.5110287405996005
72381,0.8485921922931704
72391,1.0
72359,0.434039458459021
72364,0.3483924814931874
72360,0.39791071293423325
72369,0.5189280044095416
72376,0.5341861982045231
72380,0.434039458459021
72374,0.3624162194667499
72390,0.7553972382201168
72382,0.4185807378623041
72383,0.6110932093798969
72370,0.3899603076601732
72377,0.5110287405996005
72385,0.5509108982347014
72389,0.5833250807531609
72399,0.5070077831165088
72395,0.5877994208638745
72393,0.6289597731208817
72386,0.35484013577423124
72396,0.5800919483902565
72398,0.5708686985838396
72403,0.5708686985838396
72423,0.7097877511458162
72404,0.4380435106083554
72425,0.6323098850720488
72402,0.4410152984943396
72397,0.3888088960374774
72407,0.5735300566999131
72400,0.4410152984943396
72420,0.637272755903299
72405,0.543742163161047
72392,0.3351105119774542
72394,0.48785978120614865
72412,0.46754444446712196
72418,0.5978064262821604
72424,0.6926204525736823
72388,0.14241789505240168
72401,0.3378095820549942
72408,0.5400991396503168
72429,0.7106672591318768
72406,0.34314302917047446
72419,0.5142109445607937
72410,0.3391509654882358
72411,0.2791793599004393
72426,0.36614065299945836
72416,0.4078617006507936
72417,0.46480094475495015
72428,0.547345801862452
72430,0.4554893523110988
72414,0.48700177987442456
72433,0.5722020336949548
72415,0.46388140394192384
72459,0.7388649245069926
72409,0.0
72431,0.5364158609214552
72438,0.6008729919149683
72413,0.25937155307683896
72421,0.4720673542024783
72460,0.8068905014162278
72440,0.8146957360765091
72422,0.3509865283072058
72451,0.7184801167892158
72442,0.5078158643203444
72432,0.3509865283072058
72465,0.6605257097588103
72467,0.5965718569696659
72435,0.2807780839882703
72455,0.6846444680086036
72441,0.5947113870236006
72444,0.5235792426674966
72450,0.3351105119774542
72458,0.5787898634012348
72448,0.5378940599440772
72449,0.48700177987442456
72480,0.6620535963146962
72463,0.5661595721641026
72443,0.3967864847746867
72434,0.07873281613149856
72427,0.2807780839882703
72462,0.5688586422416426
72445,0.021449397155945366
72446,0.5197077318605988
72437,0.3296459087188956
72439,0.2870973885698085
72453,0.4185807378623041
72475,0.6605257097588103
72461,0.5996497489519808
72436,0.23466889569226504
72492,0.7053550617109391
72469,0.5959528533872614
72471,0.49632047229662124
72472,0.48093312504223373
72452,0.26610578884934544
72522,0.9067912789079831
72486,0.5558388302961138
72491,0.7765979125041417
72456,0.43604749666014797
72447,0.2870973885698085
72474,0.48614156434326067
72457,0.38533060360661747
72473,0.584609603858491
72488,0.660014853975551
72464,0.2823691769058228
72516,0.6972245773362195
72479,0.5654813759315068
72529,0.8812058675680404
72497,0.5794415416798359
72468,0.49380473708482686
72502,0.6378196523891191
72484,0.47475193247151076
72476,0.5258807477830114
72454,0.23283234375527537
72498,0.5530317961639776
72493,0.45073415992482485
72495,0.5896987612354204
72485,0.5319415208107415
72466,0.2610679095793295
72494,0.5150017713453373
72510,0.694008379630942
72483,0.4143343959364942
72470,0.36366232683695215
72477,0.3864940719198738
72478,0.34314302917047446
72527,0.8319220521016168
72504,0.5903294772860997
72481,0.34181764637726114
72499,0.5053857198994512
72519,0.6378196523891191
72489,0.4429818725367358
72508,0.5086219912751048
72531,0.6976815113808122
72500,0.4420000357934833
72496,0.46480094475495015
72523,0.5197077318605988
72507,0.46845394935152357
72487,0.3899603076601732
72490,0.2644349415748308
72503,0.5681859208562301
72509,0.3990311621684682
72520,0.5349310774716617
72521,0.4429818725367358
72515,0.30684499975742874
72517,0.4089492491957323
72505,0.25595271968777605
72546,0.8213785374727482
72511,0.3624162194667499
72501,0.19791673360225412
72512,0.34577808900617885
72533,0.6884216566784538
72518,0.6122752437154805
72525,0.7364347800860994
72542,0.7189088413927971
72514,0.3391509654882358
72526,0.6181233469324502
72564,0.5530317961639776
72506,0.2576665195212489
72482,0.0
72532,0.4488129250192416
72524,0.3888088960374774
72530,0.5086219912751048
72536,0.5480618780418819
72538,0.4459101490553132
72513,0.1301163760739179
72540,0.5487764192229658
72554,0.5748528097584534
72537,0.49380473708482686
72548,0.5110287405996005
72543,0.5984220004798821
72534,0.2791793599004393
72539,0.5356742959140849
72545,0.470265548013509
72575,0.7592155312117056
72553,0.5212617362292026
72535,0.4904206132634874
72563,0.5289249089707688
72558,0.47475193247151076
72569,0.5364158609214552
72528,0.1301163760739179
72561,0.5748528097584534
72550,0.4185807378623041
72560,0.5444660143322162
72552,0.47829806520652934
72541,0.49211696976597796
72567,0.5761703345303945
72549,0.5045717186809341
72559,0.6399983093823808
72570,0.6026994805031768
72547,0.4729646180910487
72551,0.4185807378623041
72544,0.23649538428047379
72576,0.8095126060548884
72565,0.5094261734102327
72594,0.7534715636944759
72566,0.5004716259870502
72557,0.1832853357498457
72573,0.5978064262821604
72555,0.29938756717258413
72556,0.21388785216755343
72577,0.45264438482781966
72568,0.4554893523110988
72637,0.7740657968734969
72580,0.5061977381654114
72578,0.5654813759315068
72584,0.6884216566784538
72562,0.30831667249380096
72574,0.5565369108304855
72592,0.5641208298249575
72596,0.7311078894233164
72583,0.5451882970272462
72585,0.4248505151814695
72591,0.6803433330633011
72605,0.7013146082001575
72582,0.5220360300345824
72572,0.46480094475495015
72581,0.43504498963882937
72571,0.10676052186834568
72604,0.631753866038483
72593,0.5877994208638745
72601,0.5558388302961138
72610,0.6181233469324502
72597,0.4269145052641097
72579,0.3053668007348067
72590,0.3967864847746867
72635,0.8029182597717401
72612,0.46754444446712196
72587,0.5102284200870878
72589,0.21193281235008735
72611,0.6026994805031768
72586,0.3561148345870322
72598,0.3483924814931874
72599,0.45831024361734346
72615,0.5094261734102327
72588,0.27106865968059574
72603,0.40567590046874064
72607,0.5004716259870502
72602,0.36614065299945836
72595,0.35484013577423124
72631,0.6995030095381717
72639,0.6803433330633011
72606,0.3899603076601732
72619,0.6884216566784538
72608,0.4269145052641097
72614,0.4497749266489531
72600,0.23466889569226504
72613,0.5807410884850551
72621,0.5695300086988763
72622,0.5212617362292026
72609,0.40567590046874064
72618,0.49296192163370733
72625,0.584609603858491
72634,0.7084641226693188
72641,0.5235792426674966
72632,0.6122752437154805
72629,0.543742163161047
72646,0.6175431321065222
72616,0.3967864847746867
72633,0.5422897280380617
72620,0.4887155797078974
72627,0.47116766854608993
72630,0.4420000357934833
72651,0.6361762636864995
72624,0.5094261734102327
72653,0.7872371134935768
72626,0.3404869726207487
72628,0.3956584521132734
72672,0.8319220521016168
72623,0.43604749666014797
72642,0.7368410364841426
72617,0.30831667249380096
72682,0.901135173694365
72654,0.8098389235878832
72636,0.558622423368587
72656,0.6399983093823808
72638,0.4248505151814695
72657,0.6069227647501941
72644,0.46480094475495015
72649,0.543742163161047
72659,0.6075217466424281
72668,0.6605257097588103
72640,0.45169064073414233
72655,0.43903705332106807
72647,0.33375273684824247
72650,0.31413923684059775
72670,0.715463504949243
72658,0.5813889668879121
72645,0.3391509654882358
72664,0.5978064262821604
72660,0.5572335324703049
72652,0.21193281235008735
72643,0.25075780934887665
72676,0.6039116030509716
72683,0.5934652796533983
72648,0.35227602056651247
72665,0.43504498963882937
72663,0.4738594732146053
72674,0.6099069685075653
72661,0.309781876318147
72681,0.5896987612354204
72706,0.8503298156893484
72691,0.7044614061265199
72669,0.3956584521132734
72662,0.42794172744324577
72666,0.4154010635133843
72698,0.5826809581694764
72697,0.6808239868356015
72692,0.6110932093798969
72700,0.6999568330709455
72690,0.6803433330633011
72667,0.15891124747352472
72689,0.5220360300345824
72695,0.5675118390626409
72688,0.5102284200870878
72671,0.2677683026863586
72677,0.42381370771000526
72679,0.4657179558789135
72673,0.11993746812055732
72680,0.35227602056651247
72675,0.1958654450774612
72705,0.7084641226693188
72684,0.4720673542024783
72693,0.4954840017614792
72685,0.543742163161047
72686,0.420683794260059
72678,0.24011860835944146
72719,0.674520768716504
72687,0.4488129250192416
72694,0.49881736287300704
72713,0.5748528097584534
72704,0.5781369085727904
72734,0.8753624244330416
72701,0.4258841077408855
72703,0.4420000357934833
72699,0.3888088960374774
72696,0.3351105119774542
72707,0.3829914127204021
72711,0.48093312504223373
72708,0.5304366273592326
72715,0.5415611302980684
72717,0.4818068695355251
72709,0.4143343959364942
72712,0.46388140394192384
72716,0.7499770645961901
72702,0.3734669552390499
72714,0.38416306008955026
72733,0.5768271491928273
72767,0.8288554864688088
72718,0.5258807477830114
72710,0.2576665195212489
72721,0.47564200865680356
72736,0.5661595721641026
72730,0.6921565230160747
72726,0.6140404729070505
72722,0.6152121202761988
72728,0.5593147046835334
72729,0.6464501237000327
72725,0.4666324511941638
72740,0.7111061444267923
72720,0.31986183804805296
72742,0.5965718569696659
72743,0.48527912315494365
72744,0.6855927853860141
72731,0.5480618780418819
72737,0.6846444680086036
72759,0.8185308694654324
72751,0.7352130316200011
72727,0.4765297144632982
72735,0.6323098850720488
72762,0.6421628191525635
72724,0.29021267604255413
72739,0.5558388302961138
72757,0.6057215622490947
72746,0.5695300086988763
72765,0.7141622671224187
72723,0.024903659501127606
72749,0.5045717186809341
72753,0.5258807477830114
72741,0.4078617006507936
