CELL_ID,SIZE
20447,0.4034756724582899
20478,0.6410823211778398
20467,0.5266443983651966
20460,0.5134182370924713
20490,0.674520768716504
20470,0.6157964032186701
20450,0.22538324419127628
20485,0.7603525419787266
20491,0.8358668713172843
20492,0.7210442319969342
20464,0.5940889156320021
20481,0.4912698706230871
20465,0.45169064073414233
20466,0.5593147046835334
20461,0.3864940719198738
20462,0.3806356903127046
20469,0.5422897280380617
20457,0.41003326099119136
20486,0.575512223095822
20482,0.5794415416798359
20484,0.5613829636458277
20472,0.4979871424355231
20510,0.7323447492221614
20498,0.5934652796533983
20494,0.7013146082001575
20456,0.3734669552390499
20488,0.6367249606553891
20477,0.45831024361734346
20471,0.4497749266489531
20519,0.8753624244330416
20493,0.5110287405996005
20480,0.45073415992482485
20501,0.5748528097584534
20506,0.5235792426674966
20508,0.660014853975551
20509,0.706691068843452
20499,0.5675118390626409
20503,0.6459172165788004
20483,0.4154010635133843
20476,0.34314302917047446
20479,0.4979871424355231
20511,0.5494894319725491
20505,0.434039458459021
20496,0.5045717186809341
20529,0.7965304361181552
20502,0.5061977381654114
20512,0.5909590021820558
20517,0.6720643586809881
20487,0.2823691769058228
20489,0.34708784838614193
20504,0.2610679095793295
20516,0.5341861982045231
20515,0.4620346771500519
20520,0.6033060927421721
20528,0.715463504949243
20521,0.7384611287782269
20495,0.15194235253375363
20522,0.5102284200870878
20538,0.7022167287327384
20514,0.36366232683695215
20539,0.5959528533872614
20507,0.17021176469875185
20534,0.5996497489519808
20542,0.6788971991971016
20527,0.5641208298249575
20557,0.8534921219999335
20500,0.3226867137117105
20513,0.14241789505240168
20525,0.48527912315494365
20546,0.7252744072116158
20541,0.43604749666014797
20518,0.6057215622490947
20537,0.4299867236324178
20532,0.5393657326804494
20533,0.40677059220247064
20523,0.18114170563974893
20535,0.5516193646721392
20526,0.2727066646147387
20579,0.8288554864688088
20530,0.4078617006507936
20536,0.5004716259870502
20543,0.4720673542024783
20551,0.5296816251489487
20524,0.3008924606240931
20556,0.7557810417551307
20553,0.6069227647501941
20545,0.5593147046835334
20561,0.5648017970348906
20531,0.35356054367184253
20573,0.6985935046537705
20549,0.3864940719198738
20540,0.36614065299945836
20564,0.49296192163370733
20567,0.6181233469324502
20577,0.6506829848124086
20585,0.7769580782153932
20558,0.5971897131861068
20544,0.22538324419127628
20559,0.4012608248854003
20588,0.7368410364841426
20550,0.30831667249380096
20555,0.45737259649180534
20571,0.7783948620491005
20580,0.6700861135077165
20548,0.2727066646147387
20554,0.49211696976597796
20552,0.30684499975742874
20575,0.6267075122999216
20593,0.7633657451713015
20547,0.4132643040597446
20562,0.48700177987442456
20565,0.5620695413001645
20574,0.5530317961639776
20578,0.5661595721641026
20582,0.5990364399779784
20591,0.7938037678808451
20592,0.7798254794096143
20572,0.6784137570045529
20563,0.4818068695355251
20602,0.6750098859478207
20576,0.5890668495137875
20566,0.2727066646147387
20581,0.5959528533872614
20584,0.4895691866617886
20598,0.6485732731285262
20604,0.8447959766385011
20603,0.7948288840142608
20570,0.2759587229298604
20595,0.5735300566999131
20586,0.3624162194667499
20560,0.1301163760739179
20568,0.11734342130653896
20569,0.154281543419969
20583,0.48005708424014387
20589,0.5858891959608797
20596,0.5311899233483786
20597,0.6128646927343944
20620,0.8223223795379943
20594,0.3624162194667499
20590,0.2677683026863586
20601,0.525115343696228
20606,0.6841692956781967
20600,0.4478481390104534
20644,0.8672253238731479
20599,0.42381370771000526
20587,0.6187025535652971
20623,0.6822618035868414
20621,0.6615450785450839
20611,0.5909590021820558
20612,0.5422897280380617
20622,0.6548627678966538
20607,0.630639037797534
20657,0.7495865158305598
20653,0.8002435546817243
20616,0.48700177987442456
20617,0.5459090180287447
20608,0.49881736287300704
20625,0.5984220004798821
20610,0.5364158609214552
20633,0.62952046851521
20605,0.4488129250192416
20636,0.5884337375792367
20630,0.6215835856173036
20631,0.5871638947736807
20618,0.4410152984943396
20639,0.6610357838190662
20619,0.4380435106083554
20627,0.4887155797078974
20635,0.584609603858491
20613,0.4545437251993656
20628,0.543742163161047
20629,0.5134182370924713
20615,0.42794172744324577
20609,0.1326132666503037
20645,0.7372467983520599
20614,0.25937155307683896
20655,0.8143741409398094
20647,0.5787898634012348
20661,0.7440702354890686
20640,0.3483924814931874
20656,0.6635745115008357
20634,0.4468805524577994
20637,0.48527912315494365
20654,0.7573118519465339
20662,0.7058009926581592
20624,0.3782632010564164
20632,0.3888088960374774
20642,0.3391509654882358
20651,0.5748528097584534
20664,0.6944697407195882
20648,0.4979871424355231
20626,0.10676052186834568
20673,0.7670943448238733
20641,0.2694225658004017
20646,0.3673729402932337
20669,0.5422897280380617
20638,0.1896347340734105
20650,0.42381370771000526
20700,0.8986457421585229
20659,0.6522565518573877
20660,0.6361762636864995
20643,0.3561148345870322
20675,0.7480197287704492
20658,0.43201925025512394
20666,0.49380473708482686
20649,0.3888088960374774
20686,0.7468397865354076
20652,0.29938756717258413
20674,0.5648017970348906
20689,0.7311078894233164
20678,0.6685946867094096
20665,0.30684499975742874
20663,0.4887155797078974
20672,0.49632047229662124
20671,0.4400276434507872
20670,0.4468805524577994
20679,0.5990364399779784
20683,0.6334191484362736
20707,0.6323098850720488
20701,0.6865384124977473
20682,0.5903294772860997
20705,0.6995030095381717
20668,0.4258841077408855
20681,0.6774447640741164
20710,0.7503671563122533
20677,0.46388140394192384
20667,0.21388785216755343
20687,0.47564200865680356
20739,0.7071352172547115
20680,0.34577808900617885
20698,0.6779296126444478
20684,0.6146268113754436
20727,0.82700191357391
20685,0.547345801862452
20702,0.5053857198994512
20694,0.5430167366868485
20699,0.6506829848124086
20691,0.5378940599440772
20676,0.2823691769058228
20692,0.4001478577968956
20712,0.4895691866617886
20693,0.46388140394192384
20688,0.29483168759636297
20695,0.5220360300345824
20706,0.5530317961639776
20711,0.5228085294147036
20703,0.2743366597128028
20696,0.3391509654882358
20708,0.4121907658263974
20709,0.4380435106083554
20715,0.5466281840754185
20718,0.5896987612354204
20726,0.6210093678468217
20697,0.518146448756457
20716,0.5839679610552961
20690,0.2576665195212489
20731,0.6432398260130459
20714,0.4844144447625949
20704,0.3722570325555239
20722,0.5781369085727904
20736,0.6356266620231047
20725,0.5142109445607937
20767,0.8254493568159162
20747,0.6453834561231426
20729,0.5661595721641026
20730,0.5494894319725491
20737,0.560694968905544
20713,0.3686006887653326
20717,0.45737259649180534
20738,0.6517328544467075
20723,0.2870973885698085
20724,0.4132643040597446
20735,0.3806356903127046
20754,0.7773178551886183
20732,0.43504498963882937
20720,0.36116543626056635
20755,0.694930464128572
20728,0.296357243272167
20719,0.1326132666503037
20760,0.660014853975551
20733,0.2677683026863586
20740,0.45169064073414233
20751,0.6660940498254778
20745,0.7751533454184356
20753,0.6432398260130459
20768,0.7163281833415921
20761,0.6394549786454039
20721,0.007262859016346823
20741,0.48785978120614865
20742,0.5220360300345824
20734,0.3323894084310674
20765,0.7049085334012535
20759,0.7119821852288822
20748,0.5579287013006455
20749,0.49211696976597796
20743,0.4459101490553132
20744,0.5984220004798821
20764,0.6725570909707583
20758,0.5947113870236006
20746,0.6437770273111596
20794,0.6244399298590041
20756,0.4629593194442935
20775,0.6020917623160053
20752,0.36116543626056635
20757,0.4738594732146053
20796,0.6345247326449384
20779,0.6405407559355059
20774,0.5572335324703049
20807,0.715463504949243
20777,0.5004716259870502
20783,0.655381574745873
20786,0.5871638947736807
20763,0.5627547076941966
20803,0.6735403758528987
20784,0.543742163161047
20769,0.46480094475495015
20750,0.20399592945218123
20781,0.4554893523110988
20799,0.6558995753681179
20778,0.5820355884938543
20770,0.45737259649180534
20785,0.5858891959608797
20762,0.24548065427664975
20771,0.39339086967235587
20766,0.4720673542024783
20790,0.5523263285285184
20776,0.49632047229662124
20787,0.4478481390104534
20773,0.3509865283072058
20800,0.5909590021820558
20815,0.7941458236659491
20808,0.584609603858491
20813,0.65434315230689
20792,0.5258807477830114
20802,0.7031164143891268
20780,0.34577808900617885
20772,0.27106865968059574
20809,0.45169064073414233
20788,0.45643230437792476
20782,0.2917594692280551
20804,0.3990311621684682
20822,0.7910546114041725
20806,0.4429818725367358
20812,0.5593147046835334
20791,0.5494894319725491
20797,0.5304366273592326
20798,0.4429818725367358
20814,0.5296816251489487
20801,0.3967864847746867
20793,0.5304366273592326
20805,0.4001478577968956
20789,0.2743366597128028
20810,0.6069227647501941
20811,0.5029377284808648
20819,0.5061977381654114
20816,0.5378940599440772
20824,0.45737259649180534
20823,0.5896987612354204
20831,0.5627547076941966
20828,0.5768271491928273
20818,0.46480094475495015
20825,0.47564200865680356
20827,0.5037557248013872
20832,0.5787898634012348
20795,0.30684499975742874
20834,0.6272720058020328
20820,0.3770705939404551
20821,0.4468805524577994
20817,0.21968509973817638
20836,0.6725570909707583
20846,0.5890668495137875
20842,0.5940889156320021
20830,0.49380473708482686
20835,0.49296192163370733
20853,0.8232635566338633
20844,0.6250082732760323
20841,0.6851189639368883
20826,0.3698239317283199
20860,0.772245293531656
20838,0.6670965568467965
20843,0.7830220942111525
20845,0.7141622671224187
20829,0.1917246050779422
20837,0.4488129250192416
20833,0.5781369085727904
20839,0.3599099419954073
20852,0.669589712323894
20865,0.7444672972791198
20840,0.4001478577968956
20850,0.49296192163370733
20847,0.5311899233483786
20854,0.4954840017614792
20858,0.5813889668879121
20871,0.7920882039635888
20849,0.5984220004798821
20857,0.758455363645464
20861,0.5565369108304855
20867,0.6464501237000327
20859,0.5393657326804494
20851,0.5681859208562301
20856,0.4535954078219551
20870,0.7111061444267923
20884,0.6788971991971016
20875,0.5620695413001645
20848,0.47917873502747543
20855,0.420683794260059
20873,0.5304366273592326
20869,0.5173630563081391
20876,0.6735403758528987
20862,0.5094261734102327
20883,0.2917594692280551
20863,0.5551392847438068
20864,0.3722570325555239
20900,0.8185308694654324
20877,0.46754444446712196
20889,0.5990364399779784
20890,0.547345801862452
20898,0.7618625483359764
20874,0.5134182370924713
20886,0.6300802223551166
20908,0.7343960377469543
20892,0.5551392847438068
20866,0.34181764637726114
20872,0.40457760183645625
20868,0.2576665195212489
20879,0.49464542689573027
20885,0.5004716259870502
20880,0.5572335324703049
20887,0.46845394935152357
20896,0.6464501237000327
20895,0.49464542689573027
20881,0.4657179558789135
20888,0.4410152984943396
20902,0.7872371134935768
20905,0.6215835856173036
20899,0.5319415208107415
20891,0.5319415208107415
20897,0.6754982865235967
20901,0.845968654482394
20924,0.6990485672955504
20893,0.3806356903127046
20907,0.6459172165788004
20882,0.43504498963882937
20904,0.6087164910516997
20913,0.8294710606665306
20894,0.4738594732146053
20910,0.5094261734102327
20919,0.7844330310620261
20878,0.25595271968777605
20903,0.4554893523110988
20920,0.5807410884850551
20929,0.7248537972714754
20906,0.5537357738983589
20918,0.6250082732760323
20912,0.62952046851521
20931,0.7137273899135304
20953,0.85775657248657
20932,0.6238706157439523
20926,0.6538227254512391
20927,0.655381574745873
20915,0.4912698706230871
20937,0.7097877511458162
20933,0.8291634156669968
20916,0.4844144447625949
20922,0.5572335324703049
20917,0.4410152984943396
20940,0.6475133888227328
20974,0.845968654482394
20925,0.4826783297268819
20914,0.560005551217524
20911,0.325487850643837
20945,0.7176210097844491
20909,0.4132643040597446
20938,0.4774150624826703
20921,0.2870973885698085
20928,0.38416306008955026
20934,0.5364158609214552
20935,0.39225126742276056
20949,0.5722020336949548
20936,0.5053857198994512
20930,0.43903705332106807
20952,0.7214696734501359
20950,0.5826809581694764
20968,0.7565473256175009
20954,0.7145965777158908
20941,0.45737259649180534
20923,0.2177638648325931
20958,0.628398132999242
20939,0.5220360300345824
20951,0.5558388302961138
20947,0.49380473708482686
20965,0.6152121202761988
20944,0.5319415208107415
20960,0.6469821802109736
20956,0.5021177198672442
20948,0.4554893523110988
20946,0.4121907658263974
20942,0.21388785216755343
20943,0.34708784838614193
20957,0.5896987612354204
20989,0.5572335324703049
20964,0.4971548490359939
20990,0.7663519540195987
20975,0.715463504949243
20963,0.48785978120614865
20998,0.7452600047474421
20969,0.48005708424014387
20972,0.5364158609214552
20987,0.5959528533872614
20967,0.575512223095822
20971,0.46480094475495015
20959,0.5826809581694764
20988,0.6099069685075653
20961,0.4121907658263974
20955,0.40457760183645625
20982,0.6008729919149683
20994,0.5884337375792367
20978,0.3990311621684682
20980,0.4380435106083554
20966,0.4299867236324178
20983,0.5695300086988763
20962,0.2677683026863586
20995,0.6501568073813919
20985,0.4420000357934833
20970,0.0902282081552217
20986,0.434039458459021
20981,0.39339086967235587
21013,0.6527794277815966
20993,0.434039458459021
20996,0.47475193247151076
20973,0.1999554759413996
20976,0.36614065299945836
20984,0.4488129250192416
21000,0.6779296126444478
20979,0.1375516285786841
21001,0.5965718569696659
21012,0.6865384124977473
20977,0.23466889569226504
20992,0.40567590046874064
20997,0.4611074628294262
21015,0.6475133888227328
20999,0.4429818725367358
21004,0.7145965777158908
21005,0.5430167366868485
21002,0.5934652796533983
20991,0.12251148348519407
21009,0.6116847504993531
21025,0.6680960578455485
21010,0.5884337375792367
21006,0.5243481780334683
21008,0.5386307084943448
21003,0.4620346771500519
21014,0.5037557248013872
21037,0.6846444680086036
21020,0.6356266620231047
21022,0.7256944870823787
21024,0.6227290621168308
21040,0.8291634156669968
21029,0.48785978120614865
21011,0.4034756724582899
21033,0.6705817765482426
21019,0.4258841077408855
21016,0.3599099419954073
21021,0.4380435106083554
21023,0.6930837373367004
21026,0.4657179558789135
21035,0.7975472137240297
21036,0.7214696734501359
21017,0.4818068695355251
21018,0.4132643040597446
21007,0.17242661227164144
21031,0.3710427021293568
21028,0.43704699765890026
21032,0.5826809581694764
21039,0.7376520668923566
21062,0.8005790688855248
21045,0.6045160154256983
21030,0.29021267604255413
21027,0.2059979374722518
21068,0.8207478214220689
21046,0.7044614061265199
21044,0.5794415416798359
21052,0.5393657326804494
21041,0.5110287405996005
21048,0.3945265891128938
21034,0.4420000357934833
21053,0.5220360300345824
21038,0.31844037178590057
21077,0.6963088258445064
21042,0.4400276434507872
21043,0.29787584878412066
21051,0.45169064073414233
21049,0.4185807378623041
21058,0.5341861982045231
21059,0.5620695413001645
21069,0.7058009926581592
21082,0.8235766927145084
21063,0.5722020336949548
21056,0.6116847504993531
21070,0.7084641226693188
21071,0.6860659342707564
21047,0.34181764637726114
21064,0.6081196541271036
21065,0.4449369123542016
21060,0.47917873502747543
21057,0.420683794260059
21088,0.7934613607286684
21078,0.6039116030509716
21050,0.20996623830769115
21054,0.23649538428047379
21075,0.5220360300345824
21087,0.6793799412558901
21080,0.5896987612354204
21081,0.5871638947736807
21055,0.42381370771000526
21072,0.3023905904867063
21083,0.3722570325555239
21066,0.4657179558789135
21095,0.7400733850450983
21099,0.8753624244330416
21090,0.6026994805031768
21108,0.694008379630942
21092,0.6215835856173036
21073,0.3112406678514133
21074,0.4488129250192416
21113,0.6690925707950038
21085,0.5947113870236006
21097,0.6865384124977473
21079,0.5558388302961138
21105,0.6589907876298943
21061,0.07873281613149856
21067,0.47564200865680356
21101,0.6204341591909985
21091,0.5134182370924713
21117,0.69169194686654
21086,0.5289249089707688
21111,0.5142109445607937
21094,0.5648017970348906
21098,0.6093122612430649
21084,0.2576665195212489
21106,0.7534715636944759
21133,0.8263817583562701
21114,0.7747912233476955
21116,0.5408309365047955
21122,0.7223189308097355
21100,0.45264438482781966
21109,0.5748528097584534
21110,0.6798619852058897
21103,0.46845394935152357
21093,0.49632047229662124
21096,0.5341861982045231
21104,0.6008729919149683
21089,0.48700177987442456
21076,0.0873913115992521
21120,0.6491019541804043
21102,0.2727066646147387
21112,0.3990311621684682
21118,0.4620346771500519
21123,0.7026668750986955
21107,0.4971548490359939
21115,0.5220360300345824
21128,0.62952046851521
21125,0.4666324511941638
21156,0.7089059164163416
21140,0.6146268113754436
21131,0.5274063034588155
21126,0.518146448756457
21146,0.7648621936254996
21119,0.4121907658263974
21121,0.33375273684824247
21143,0.5400991396503168
21124,0.4420000357934833
21152,0.6625613394948701
21150,0.7231660299526265
21148,0.6625613394948701
21132,0.5922144964472148
21127,0.3899603076601732
21151,0.6630683104417724
21153,0.5648017970348906
21135,0.4420000357934833
21130,0.5037557248013872
21142,0.4620346771500519
21137,0.3686006887653326
21154,0.7595949658950589
21139,0.5890668495137875
21129,0.45169064073414233
21147,0.3770705939404551
21136,0.45264438482781966
21160,0.6841692956781967
21144,0.5430167366868485
21179,0.7652352583911712
21141,0.47829806520652934
21138,0.296357243272167
21134,0.12506577440038372
21161,0.6204341591909985
21145,0.3686006887653326
21166,0.6750098859478207
21149,0.3170128178552334
21157,0.6574487648336337
21167,0.7311078894233164
21155,0.3673729402932337
21165,0.6898271401380986
21186,0.7171906245299091
21173,0.742077800786249
21164,0.6870102219655244
21159,0.2694225658004017
21162,0.5304366273592326
21158,0.39110775572383094
21194,0.6675966819718745
21172,0.6416230079684627
21180,0.7201917166132287
21182,0.6008729919149683
21185,0.6075217466424281
21212,0.8680480309958423
21169,0.4459101490553132
21192,0.6416230079684627
21184,0.49296192163370733
21178,0.6589907876298943
21204,0.660014853975551
21219,0.7780362462712794
21168,0.4887155797078974
21175,0.5189280044095416
21189,0.575512223095822
21218,0.7102277952141239
21195,0.543742163161047
21187,0.585250013917789
21196,0.6730490959801317
21170,0.4554893523110988
21171,0.36116543626056635
21163,0.1301163760739179
21215,0.6963088258445064
21225,0.5903294772860997
21193,0.6093122612430649
21188,0.45737259649180534
21176,0.34181764637726114
21200,0.5558388302961138
21177,0.25595271968777605
21181,0.6589907876298943
21199,0.5558388302961138
21183,0.36614065299945836
21191,0.5688586422416426
21210,0.623300327609409
21217,0.7231660299526265
21208,0.5620695413001645
21197,0.4121907658263974
21198,0.47116766854608993
21190,0.3899603076601732
21203,0.5157907263487592
21216,0.6255756492995422
21227,0.711544452620562
21174,0.3967864847746867
21207,0.4904206132634874
21201,0.4400276434507872
21209,0.420683794260059
21202,0.48005708424014387
21205,0.4592452605932129
21213,0.4979871424355231
21206,0.4121907658263974
21211,0.6399983093823808
21226,0.694930464128572
21230,0.7331667800538927
21232,0.7235887736152913
21221,0.6020917623160053
21214,0.4844144447625949
21223,0.5189280044095416
21233,0.6798619852058897
21229,0.5530317961639776
21238,0.6345247326449384
21231,0.6278355449613352
21220,0.46480094475495015
21224,0.4887155797078974
21235,0.6700861135077165
21228,0.6157964032186701
21237,0.5627547076941966
21222,0.23283234375527537
21239,0.6635745115008357
21248,0.62952046851521
21236,0.6278355449613352
21244,0.6244399298590041
21258,0.6874813645645732
21245,0.5415611302980684
21256,0.49211696976597796
21264,0.6879518421773758
21277,0.6650885186456694
21240,0.5903294772860997
21242,0.45169064073414233
21243,0.5627547076941966
21280,0.5494894319725491
21254,0.5349310774716617
21246,0.7128559297221736
21250,0.5157907263487592
21234,0.3509865283072058
21253,0.5400991396503168
21255,0.5235792426674966
21272,0.5735300566999131
21241,0.48527912315494365
21269,0.7137273899135304
21268,0.5243481780334683
21276,0.6311969179835438
21290,0.7206182468484371
21283,0.674030932723384
21271,0.4258841077408855
21278,0.5304366273592326
21266,0.6405407559355059
21262,0.3673729402932337
21247,0.4459101490553132
21259,0.5037557248013872
21252,0.29483168759636297
21273,0.5516193646721392
21267,0.4895691866617886
21286,0.7472335648840183
21257,0.4535954078219551
21270,0.4400276434507872
21265,0.49296192163370733
21251,0.21968509973817638
21261,0.4592452605932129
21293,0.5593147046835334
21291,0.6152121202761988
21260,0.3378095820549942
21279,0.5565369108304855
21274,0.34181764637726114
21275,0.49296192163370733
21282,0.5220360300345824
21263,0.4693609793896438
21303,0.7049085334012535
21249,0.11993746812055732
21284,0.6008729919149683
21285,0.4693609793896438
21289,0.5364158609214552
21296,0.6893593038039919
21287,0.4826783297268819
21292,0.5551392847438068
21295,0.5189280044095416
21318,0.7711481998369653
21294,0.5641208298249575
21298,0.5459090180287447
21288,0.34577808900617885
21281,0.1375516285786841
21324,0.711544452620562
21299,0.4023700882496251
21311,0.4592452605932129
21321,0.6685946867094096
21317,0.5243481780334683
21319,0.4765297144632982
21300,0.434039458459021
21345,0.7499770645961901
21305,0.5061977381654114
21302,0.7176210097844491
21339,0.7248537972714754
21304,0.5086219912751048
21326,0.6238706157439523
21335,0.69169194686654
21362,0.7022167287327384
21312,0.4835475175292423
21314,0.5523263285285184
21301,0.3818156325477459
21323,0.6538227254512391
21310,0.5235792426674966
21322,0.6069227647501941
21315,0.42277366526459065
21307,0.28395271115868886
21327,0.5341861982045231
21316,0.3818156325477459
21350,0.6157964032186701
21297,0.0
21328,0.6051193338407783
21346,0.6227290621168308
21325,0.4835475175292423
21342,0.5102284200870878
21351,0.7907093671129953
21309,0.3818156325477459
21330,0.5157907263487592
21331,0.3734669552390499
21313,0.2079879931344196
21333,0.4269145052641097
21334,0.5289249089707688
21337,0.6985935046537705
21338,0.7637404875753951
21308,0.3599099419954073
21329,0.5695300086988763
21344,0.659503214069523
21353,0.7294515713155872
21306,0.23649538428047379
21354,0.7128559297221736
21340,0.6063227045821448
21341,0.6169619055715799
21336,0.5648017970348906
21320,0.3734669552390499
21352,0.6480437522334803
21367,0.8391687143137521
21356,0.5530317961639776
21377,0.7277869819220916
21332,0.29787584878412066
21348,0.518146448756457
21349,0.6192807555026999
21343,0.49380473708482686
21347,0.3876534933786487
21355,0.48093312504223373
21357,0.43604749666014797
21360,0.5220360300345824
21364,0.4078617006507936
21366,0.711544452620562
21374,0.7201917166132287
21358,0.42173036759494814
21359,0.3483924814931874
21371,0.6128646927343944
21373,0.7093471253931778
21375,0.5971897131861068
21396,0.6893593038039919
21363,0.4468805524577994
21370,0.655381574745873
21386,0.7769580782153932
21368,0.5722020336949548
21410,0.7678350858694459
21372,0.560005551217524
21376,0.4078617006507936
21361,0.34446316290917345
21378,0.6175431321065222
21369,0.46017766213356676
21387,0.6690925707950038
21384,0.6491019541804043
21365,0.4269145052641097
21382,0.6720643586809881
21398,0.7780362462712794
21379,0.48785978120614865
21393,0.6204341591909985
21388,0.6754982865235967
21380,0.5996497489519808
21392,0.6496297980489526
21400,0.5807410884850551
21399,0.6093122612430649
21385,0.5466281840754185
21389,0.4121907658263974
21420,0.7189088413927971
21397,0.5415611302980684
21401,0.7017659736494005
21383,0.3351105119774542
21391,0.3509865283072058
21381,0.3023905904867063
21394,0.4826783297268819
21408,0.5774826721835075
21402,0.4887155797078974
21390,0.3673729402932337
21404,0.5408309365047955
21405,0.3483924814931874
21395,0.4459101490553132
21403,0.48005708424014387
21416,0.6116847504993531
21418,0.6533014847925115
21421,0.6485732731285262
21413,0.6198579562241259
21406,0.3722570325555239
21417,0.5735300566999131
21432,0.7171906245299091
21433,0.7704147928670979
21415,0.5334396506733547
21412,0.5487764192229658
21409,0.2855287582240041
21407,0.3023905904867063
21422,0.37587370456354563
21437,0.6725570909707583
21424,0.793118601486813
21427,0.5675118390626409
21431,0.6784137570045529
21414,0.42794172744324577
21438,0.6584775722346968
21426,0.5551392847438068
21411,0.3624162194667499
21447,0.7682048400208746
21434,0.5444660143322162
21419,0.4738594732146053
21423,0.3112406678514133
21439,0.547345801862452
21441,0.7819599584213499
21429,0.434039458459021
21462,0.7306945808355426
21428,0.4954840017614792
21440,0.6075217466424281
21425,0.25075780934887665
21467,0.7269515595967384
21435,0.45737259649180534
21436,0.48527912315494365
21430,0.2886586716739504
21443,0.6935463790949831
21455,0.6399983093823808
21446,0.6605257097588103
21454,0.7201917166132287
21445,0.5978064262821604
21453,0.6912267223202152
21477,0.6485732731285262
21472,0.5826809581694764
21449,0.42277366526459065
21465,0.6410823211778398
21480,0.7252744072116158
21442,0.5134182370924713
21463,0.5768271491928273
21452,0.5922144964472148
21498,0.8774991838866812
21459,0.5833250807531609
21473,0.6836934450144682
21487,0.7231660299526265
21461,0.6361762636864995
21464,0.6175431321065222
21476,0.5235792426674966
21450,0.5220360300345824
21482,0.7444672972791198
21468,0.525115343696228
21490,0.6963088258445064
21456,0.6323098850720488
21457,0.45831024361734346
21469,0.5858891959608797
21479,0.6075217466424281
21471,0.49964552064889417
21483,0.47829806520652934
21458,0.37587370456354563
21460,0.5537357738983589
21444,0.18753167767565562
21466,0.31557912388876996
21525,0.8370713291167892
21451,0.2917594692280551
21494,0.6750098859478207
21491,0.6976815113808122
21475,0.5444660143322162
21488,0.5494894319725491
21470,0.23283234375527537
21448,0.1094379124341005
21493,0.558622423368587
21486,0.5884337375792367
21489,0.5634384686177158
21484,0.5304366273592326
21501,0.6116847504993531
21502,0.6675966819718745
21497,0.6610357838190662
21478,0.364903793200613
21495,0.6051193338407783
21510,0.6995030095381717
21496,0.574192089357123
21507,0.5523263285285184
21500,0.6735403758528987
21492,0.5953326981696216
21518,0.470265548013509
21485,0.32127726834187015
21474,0.34181764637726114
21481,0.3378095820549942
21513,0.7484121164947876
21503,0.49632047229662124
21511,0.6972245773362195
21512,0.5922144964472148
21504,0.39791071293423325
21499,0.4774150624826703
21514,0.5890668495137875
21521,0.5634384686177158
21505,0.5004716259870502
21540,0.855773282884492
21509,0.3686006887653326
21516,0.7214696734501359
21560,0.7396710514617532
21515,0.5579287013006455
21529,0.628398132999242
21508,0.2743366597128028
21524,0.5800919483902565
21520,0.7158961245211097
21522,0.47564200865680356
21506,0.014431594090001276
21523,0.5053857198994512
21519,0.43100453612804807
21554,0.5800919483902565
21547,0.7240109818203558
21549,0.7022167287327384
21536,0.6356266620231047
21545,0.560694968905544
21532,0.5695300086988763
21526,0.48527912315494365
21517,0.28395271115868886
21527,0.4478481390104534
21533,0.6227290621168308
21537,0.547345801862452
21544,0.7707816980591596
21528,0.5197077318605988
21534,0.5118271441749188
21557,0.5813889668879121
21551,0.5627547076941966
21530,0.45169064073414233
21538,0.470265548013509
21531,0.5487764192229658
21535,0.43100453612804807
21543,0.4912698706230871
21570,0.8039157667505581
21546,0.5695300086988763
21541,0.6014829341406603
21558,0.6250082732760323
21553,0.4611074628294262
21559,0.5558388302961138
21571,0.7145965777158908
21556,0.5728667065639096
21563,0.6267075122999216
21542,0.5708686985838396
21539,0.21583149227115092
21567,0.6898271401380986
21550,0.5386307084943448
21575,0.6548627678966538
21562,0.4089492491957323
21580,0.7137273899135304
21548,0.3829914127204021
21599,0.7663519540195987
21581,0.7026668750986955
21582,0.6496297980489526
21555,0.3673729402932337
21573,0.5165778184106525
21565,0.434039458459021
21566,0.49211696976597796
21598,0.5613829636458277
21579,0.6860659342707564
21591,0.6039116030509716
21568,0.43504498963882937
21552,0.23466889569226504
21574,0.5021177198672442
21585,0.6045160154256983
21594,0.7106672591318768
21561,0.2917594692280551
21569,0.36366232683695215
21576,0.5165778184106525
21578,0.4693609793896438
21587,0.5800919483902565
21602,0.5928404747219481
21564,0.21193281235008735
21593,0.6163796637932659
21577,0.48093312504223373
21586,0.4429818725367358
21572,0.4196339246257601
21588,0.43704699765890026
21590,0.6210093678468217
21584,0.22538324419127628
21609,0.6448488395958177
21604,0.575512223095822
21600,0.660014853975551
21628,0.6289597731208817
21601,0.6522565518573877
21595,0.48785978120614865
21583,0.45073415992482485
21597,0.5012956890355129
21589,0.4001478577968956
21606,0.6788971991971016
21596,0.4258841077408855
21592,0.38533060360661747
21625,0.65434315230689
21603,0.5334396506733547
21610,0.5953326981696216
21629,0.6865384124977473
21615,0.5695300086988763
21626,0.6870102219655244
21611,0.3770705939404551
21633,0.6383656530571985
21614,0.4400276434507872
21627,0.5228085294147036
21634,0.5334396506733547
21617,0.5884337375792367
21618,0.5947113870236006
21613,0.3673729402932337
21624,0.6437770273111596
21632,0.5947113870236006
21612,0.45169064073414233
21620,0.6008729919149683
21621,0.5061977381654114
21622,0.5903294772860997
21662,0.9361809325130634
21605,0.4666324511941638
21637,0.5695300086988763
21616,0.45737259649180534
21608,0.21583149227115092
21652,0.6798619852058897
21640,0.6350761526769473
21638,0.42381370771000526
