region_id,cell_id,pseudotime
UPMC_c001_v001_r001_reg004,20842,17.60281116009981
UPMC_c001_v001_r001_reg004,21142,22.516728102256003
UPMC_c001_v001_r001_reg004,21162,38.954701427485524
UPMC_c001_v001_r001_reg004,20606,32.685846774434424
UPMC_c001_v001_r001_reg004,22413,3.5859625023453923
UPMC_c001_v001_r001_reg004,20619,23.766658979393586
UPMC_c001_v001_r001_reg004,21068,24.621032678968586
UPMC_c001_v001_r001_reg004,20961,22.859620446036192
UPMC_c001_v001_r001_reg004,22164,15.594893675181206
UPMC_c001_v001_r001_reg004,21652,23.34447539454028
UPMC_c001_v001_r001_reg004,19037,38.82601865794359
UPMC_c001_v001_r001_reg004,18469,17.39871323167078
UPMC_c001_v001_r001_reg004,19838,16.844764189839207
UPMC_c001_v001_r001_reg004,18143,31.717217881306183
UPMC_c001_v001_r001_reg004,18614,2.3547297795328737
UPMC_c001_v001_r001_reg004,18194,39.71069541934534
UPMC_c001_v001_r001_reg004,20155,23.550646799976192
UPMC_c001_v001_r001_reg004,20650,24.696732167059945
UPMC_c001_v001_r001_reg004,20380,26.38544355802234
UPMC_c001_v001_r001_reg004,18035,23.86008290510846
UPMC_c001_v001_r001_reg004,19941,26.50741869360338
UPMC_c001_v001_r001_reg004,18106,24.348036278996172
UPMC_c001_v001_r001_reg004,20376,30.264139698791436
UPMC_c001_v001_r001_reg004,18910,25.301500578857397
UPMC_c001_v001_r001_reg004,21668,1.6654892800371643
UPMC_c001_v001_r001_reg004,21250,23.179131373212343
UPMC_c001_v001_r001_reg004,17837,21.048148923496708
UPMC_c001_v001_r001_reg004,16458,21.02391326682669
UPMC_c001_v001_r001_reg004,19863,39.31736152450397
UPMC_c001_v001_r001_reg004,18140,17.531594730794044
UPMC_c001_v001_r001_reg004,20673,23.789132092937244
UPMC_c001_v001_r001_reg004,18884,24.294650650478957
UPMC_c001_v001_r001_reg004,19336,2.8185222463577544
UPMC_c001_v001_r001_reg004,19464,17.076737579635342
UPMC_c001_v001_r001_reg004,19915,2.455983327687889
UPMC_c001_v001_r001_reg004,16994,23.99724745412547
UPMC_c001_v001_r001_reg004,17558,20.764369651473533
UPMC_c001_v001_r001_reg004,19038,2.827371808057467
UPMC_c001_v001_r001_reg004,19397,22.912819706257658
UPMC_c001_v001_r001_reg004,17561,23.545865274328403
UPMC_c001_v001_r001_reg004,18951,30.685680711078398
UPMC_c001_v001_r001_reg004,21571,23.94393467703555
UPMC_c001_v001_r001_reg004,20576,27.032031809066932
UPMC_c001_v001_r001_reg004,19880,1.8819167700062789
UPMC_c001_v001_r001_reg004,18482,31.793208867657075
UPMC_c001_v001_r001_reg004,18359,39.23843859179969
UPMC_c001_v001_r001_reg004,19670,21.690239900326223
UPMC_c001_v001_r001_reg004,18788,39.62694044420189
UPMC_c001_v001_r001_reg004,18635,26.22478511956837
UPMC_c001_v001_r001_reg004,16494,17.55719512533686
UPMC_c001_v001_r001_reg004,19095,30.398704057554248
UPMC_c001_v001_r001_reg004,17594,23.71254862306396
UPMC_c001_v001_r001_reg004,17941,3.1555142032668204
UPMC_c001_v001_r001_reg004,20003,5.679289493017549
UPMC_c001_v001_r001_reg004,19950,22.45343062981246
UPMC_c001_v001_r001_reg004,19588,2.6929469955674237
UPMC_c001_v001_r001_reg004,18994,15.088403206624337
UPMC_c001_v001_r001_reg004,16922,32.49529352900113
UPMC_c001_v001_r001_reg004,16660,3.0472556182238564
UPMC_c001_v001_r001_reg004,19908,2.4100229912363615
UPMC_c001_v001_r001_reg004,16076,31.547573769937163
UPMC_c001_v001_r001_reg004,19867,24.34628071649702
UPMC_c001_v001_r001_reg004,17041,4.096736906139881
UPMC_c001_v001_r001_reg004,17532,6.946919214666658
UPMC_c001_v001_r001_reg004,17206,19.229813191418987
UPMC_c001_v001_r001_reg004,17634,3.4665218191791443
UPMC_c001_v001_r001_reg004,17535,24.26407430767033
UPMC_c001_v001_r001_reg004,18248,14.670441041407392
UPMC_c001_v001_r001_reg004,20308,23.291596798343473
UPMC_c001_v001_r001_reg004,20018,22.97647769430621
UPMC_c001_v001_r001_reg004,21663,30.05964282075031
UPMC_c001_v001_r001_reg004,18488,24.241610955834165
UPMC_c001_v001_r001_reg004,20252,23.838268916599784
UPMC_c001_v001_r001_reg004,21016,22.434525579207243
UPMC_c001_v001_r001_reg004,18020,25.361713395606724
UPMC_c001_v001_r001_reg004,16247,29.83727019068651
UPMC_c001_v001_r001_reg004,15881,22.352961561959468
UPMC_c001_v001_r001_reg004,20356,15.042272656561249
UPMC_c001_v001_r001_reg004,19985,17.030235716442444
UPMC_c001_v001_r001_reg004,17889,24.991667415205054
UPMC_c001_v001_r001_reg004,17538,3.0681165537857296
UPMC_c001_v001_r001_reg004,16916,32.412640685290924
UPMC_c001_v001_r001_reg004,18937,2.7745020113609953
UPMC_c001_v001_r001_reg004,16982,3.2368104643491082
UPMC_c001_v001_r001_reg004,19041,16.483664135256266
UPMC_c001_v001_r001_reg004,20002,22.694200151298357
UPMC_c001_v001_r001_reg004,19378,24.679318379929224
UPMC_c001_v001_r001_reg004,17429,29.661646578342307
UPMC_c001_v001_r001_reg004,18770,39.07793543563197
UPMC_c001_v001_r001_reg004,17261,23.67028157724729
UPMC_c001_v001_r001_reg004,19836,5.151970175059721
UPMC_c001_v001_r001_reg004,20705,24.076239514035805
UPMC_c001_v001_r001_reg004,21546,29.907851377265903
UPMC_c001_v001_r001_reg004,17780,31.786371052170683
UPMC_c001_v001_r001_reg004,22796,15.872143255160466
UPMC_c001_v001_r001_reg004,19122,3.2776891003005155
UPMC_c001_v001_r001_reg004,17146,4.37044728212837
UPMC_c001_v001_r001_reg004,19772,26.684668409553346
UPMC_c001_v001_r001_reg004,16942,18.738918749432266
UPMC_c001_v001_r001_reg004,16844,27.021701646484914
UPMC_c001_v001_r001_reg004,18823,26.854336149504864
UPMC_c001_v001_r001_reg004,17600,24.04162456903316
UPMC_c001_v001_r001_reg004,18711,22.504162839813347
UPMC_c001_v001_r001_reg004,21679,3.1870397144860387
UPMC_c001_v001_r001_reg004,20203,4.105743260143261
UPMC_c001_v001_r001_reg004,18152,24.202694624424332
UPMC_c001_v001_r001_reg004,21168,2.6548231543219623
UPMC_c001_v001_r001_reg004,19847,5.869953999839225
UPMC_c001_v001_r001_reg004,19892,24.54193755260189
UPMC_c001_v001_r001_reg004,21212,18.05902793801791
UPMC_c001_v001_r001_reg004,20113,24.185475145179037
UPMC_c001_v001_r001_reg004,16975,4.28471399201309
UPMC_c001_v001_r001_reg004,16023,29.109976667009626
UPMC_c001_v001_r001_reg004,18995,24.25251100044143
UPMC_c001_v001_r001_reg004,18002,3.149293194372722
UPMC_c001_v001_r001_reg004,21306,21.46993888137232
UPMC_c001_v001_r001_reg004,21540,22.776378838808977
UPMC_c001_v001_r001_reg004,22640,31.66577620907513
UPMC_c001_v001_r001_reg004,21112,21.217370859583994
UPMC_c001_v001_r001_reg004,16457,24.609323409723157
UPMC_c001_v001_r001_reg004,21025,21.637934461694552
UPMC_c001_v001_r001_reg004,19455,24.09029762217796
UPMC_c001_v001_r001_reg004,18162,2.7369931540942374
UPMC_c001_v001_r001_reg004,21036,2.7003924733112012
UPMC_c001_v001_r001_reg004,18962,4.748388443635358
UPMC_c001_v001_r001_reg004,17083,24.202694624424332
UPMC_c001_v001_r001_reg004,15887,39.71069541934534
UPMC_c001_v001_r001_reg004,17307,7.529030495219256
UPMC_c001_v001_r001_reg004,18311,25.550902681518757
UPMC_c001_v001_r001_reg004,17529,26.237747936111596
UPMC_c001_v001_r001_reg004,20774,22.17925523291436
UPMC_c001_v001_r001_reg004,16852,23.833839426885493
UPMC_c001_v001_r001_reg004,19258,24.58763562987057
UPMC_c001_v001_r001_reg004,15905,39.71069541934534
UPMC_c001_v001_r001_reg004,18480,4.3860384049087955
UPMC_c001_v001_r001_reg004,21750,16.23785854701634
UPMC_c001_v001_r001_reg004,20282,5.150296810522055
UPMC_c001_v001_r001_reg004,21948,20.01446922867638
UPMC_c001_v001_r001_reg004,19183,16.870301636548582
UPMC_c001_v001_r001_reg004,20675,4.673437651325527
UPMC_c001_v001_r001_reg004,18158,29.63255922217935
UPMC_c001_v001_r001_reg004,22444,22.314776376485767
UPMC_c001_v001_r001_reg004,18644,24.065902358795107
UPMC_c001_v001_r001_reg004,19657,23.77769933476768
UPMC_c001_v001_r001_reg004,16911,33.08317795369406
UPMC_c001_v001_r001_reg004,19705,30.295797684105764
UPMC_c001_v001_r001_reg004,18702,2.354223766640462
UPMC_c001_v001_r001_reg004,21714,4.281501961665705
UPMC_c001_v001_r001_reg004,17972,24.26682529922978
UPMC_c001_v001_r001_reg004,20009,2.342128606546458
UPMC_c001_v001_r001_reg004,17819,24.03876635903172
UPMC_c001_v001_r001_reg004,22484,20.325088168438068
UPMC_c001_v001_r001_reg004,19320,24.261137021313772
UPMC_c001_v001_r001_reg004,18881,23.77501420962205
UPMC_c001_v001_r001_reg004,17093,20.5931623772917
UPMC_c001_v001_r001_reg004,15921,33.854593757089305
UPMC_c001_v001_r001_reg004,20927,25.335402284312032
UPMC_c001_v001_r001_reg004,17807,16.475170696131162
UPMC_c001_v001_r001_reg004,20383,23.07752134073515
UPMC_c001_v001_r001_reg004,17153,7.12914996810153
UPMC_c001_v001_r001_reg004,19640,23.735153307620298
UPMC_c001_v001_r001_reg004,20462,2.833059077889304
UPMC_c001_v001_r001_reg004,17524,21.667711863171377
UPMC_c001_v001_r001_reg004,19100,31.585462703706437
UPMC_c001_v001_r001_reg004,21291,3.19506458088203
UPMC_c001_v001_r001_reg004,21819,36.1322578789109
UPMC_c001_v001_r001_reg004,17426,3.281843018227384
UPMC_c001_v001_r001_reg004,18963,19.84872322098502
UPMC_c001_v001_r001_reg004,20919,30.3807525945334
UPMC_c001_v001_r001_reg004,16640,19.079358034472126
UPMC_c001_v001_r001_reg004,19356,23.595972440679493
UPMC_c001_v001_r001_reg004,20190,24.58331982650652
UPMC_c001_v001_r001_reg004,21119,16.43373431074147
UPMC_c001_v001_r001_reg004,16413,29.225266963624033
UPMC_c001_v001_r001_reg004,21554,22.126737472700647
UPMC_c001_v001_r001_reg004,17351,7.052337211940029
UPMC_c001_v001_r001_reg004,20578,19.496226210245666
UPMC_c001_v001_r001_reg004,17808,23.85811222898434
UPMC_c001_v001_r001_reg004,16619,31.735839347236773
UPMC_c001_v001_r001_reg004,19907,22.63821210613318
UPMC_c001_v001_r001_reg004,20061,25.43330663876909
UPMC_c001_v001_r001_reg004,20204,21.842730809638304
UPMC_c001_v001_r001_reg004,20746,23.655801908705214
UPMC_c001_v001_r001_reg004,19333,39.450695608433854
UPMC_c001_v001_r001_reg004,21432,4.311083345093728
UPMC_c001_v001_r001_reg004,20177,23.504497964376945
UPMC_c001_v001_r001_reg014,69803,8.545209899966995
UPMC_c001_v001_r001_reg014,73391,36.14387214407703
UPMC_c001_v001_r001_reg014,67862,8.548446778673442
UPMC_c001_v001_r001_reg014,69983,36.065735952843056
UPMC_c001_v001_r001_reg014,68557,4.646610310423005
UPMC_c001_v001_r001_reg014,68475,42.705117264253936
UPMC_c001_v001_r001_reg014,72797,25.643854466097043
UPMC_c001_v001_r001_reg014,68577,42.80315000943344
UPMC_c001_v001_r001_reg014,70144,15.600601919636459
UPMC_c001_v001_r001_reg014,68876,6.824143845202622
UPMC_c001_v001_r001_reg014,67205,0.0
UPMC_c001_v001_r001_reg014,73045,0.0
UPMC_c001_v001_r001_reg014,68243,3.51902426236286
UPMC_c001_v001_r001_reg014,68361,1.4442721683746358
UPMC_c001_v001_r001_reg014,69022,25.377695648621682
UPMC_c001_v001_r001_reg014,68036,25.266501882077797
UPMC_c001_v001_r001_reg014,72759,25.895150580553913
UPMC_c001_v001_r001_reg014,70960,8.577885789408683
UPMC_c001_v001_r001_reg014,70224,21.84132237473766
UPMC_c001_v001_r001_reg014,72876,8.872517276618945
UPMC_c001_v001_r001_reg014,68407,9.185960858047746
UPMC_c001_v001_r001_reg014,67454,3.7598898972380095
UPMC_c001_v001_r001_reg014,73200,15.611832294221916
UPMC_c001_v001_r001_reg014,70401,3.5516296620132803
UPMC_c001_v001_r001_reg014,66919,4.568083821894184
UPMC_c001_v001_r001_reg014,73367,36.76646545687449
UPMC_c001_v001_r001_reg014,68746,1.4507966203053313
UPMC_c001_v001_r001_reg014,70369,37.357486405718035
UPMC_c001_v001_r001_reg014,70790,4.569604845386057
UPMC_c001_v001_r001_reg014,68646,4.287858323235057
UPMC_c001_v001_r001_reg014,73344,26.724789311697947
UPMC_c001_v001_r001_reg014,72858,21.631614998169045
UPMC_c001_v001_r001_reg014,71242,21.55525427043915
UPMC_c001_v001_r001_reg014,68271,42.734669505870414
UPMC_c001_v001_r001_reg014,71562,14.54099665860925
UPMC_c001_v001_r001_reg014,68786,16.242017181962712
UPMC_c001_v001_r001_reg014,68728,21.63123984222841
UPMC_c001_v001_r001_reg014,70846,31.578716236500917
UPMC_c001_v001_r001_reg014,69257,9.15690127328761
UPMC_c001_v001_r001_reg014,69082,4.019767658962079
UPMC_c001_v001_r001_reg014,71416,5.168823911607732
UPMC_c001_v001_r001_reg014,68241,17.209345943115142
UPMC_c001_v001_r001_reg014,68430,34.093218964029475
UPMC_c001_v001_r001_reg014,67788,4.20011741378953
UPMC_c001_v001_r001_reg014,68452,8.971287518997041
UPMC_c001_v001_r001_reg014,72937,0.0
UPMC_c001_v001_r001_reg014,69131,2.476905060453972
UPMC_c001_v001_r001_reg014,69479,5.018976674726889
UPMC_c001_v001_r001_reg014,67736,27.184590718651467
UPMC_c001_v001_r001_reg014,69427,0.0
UPMC_c001_v001_r001_reg014,68116,5.056227485255343
UPMC_c001_v001_r001_reg014,71220,3.829276373411184
UPMC_c001_v001_r001_reg014,71966,31.795989319683297
UPMC_c001_v001_r001_reg014,68362,1.448496340117904
UPMC_c001_v001_r001_reg014,72050,15.945215740677419
UPMC_c001_v001_r001_reg014,68017,42.83543683294883
UPMC_c001_v001_r001_reg014,71165,0.0
UPMC_c001_v001_r001_reg014,71615,9.165087317310213
UPMC_c001_v001_r001_reg014,67857,26.01977992526804
UPMC_c001_v001_r001_reg014,69163,3.921288683628845
UPMC_c001_v001_r001_reg014,68881,8.671996404367775
UPMC_c001_v001_r001_reg014,69501,35.73107293038767
UPMC_c001_v001_r001_reg014,69419,4.520103413132284
UPMC_c001_v001_r001_reg014,68425,38.8564394652458
UPMC_c001_v001_r001_reg014,68617,21.73031186717043
UPMC_c001_v001_r001_reg014,67849,15.920121345443253
UPMC_c001_v001_r001_reg014,70905,7.187317622472566
UPMC_c001_v001_r001_reg014,72210,0.0
UPMC_c001_v001_r001_reg014,69763,0.0
UPMC_c001_v001_r001_reg014,68387,33.32319062951445
UPMC_c001_v001_r001_reg014,72201,31.49782330299081
UPMC_c001_v001_r001_reg014,69091,21.914846848986425
UPMC_c001_v001_r001_reg014,67087,21.74317647334345
UPMC_c001_v001_r001_reg014,68128,3.9128901823613504
UPMC_c001_v001_r001_reg014,73123,24.715882971691922
UPMC_c001_v001_r001_reg014,70524,9.222531294556791
UPMC_c001_v001_r001_reg014,70192,4.082943280158581
UPMC_c001_v001_r001_reg014,72679,3.9190851428370905
UPMC_c001_v001_r001_reg014,69438,4.527599739084433
UPMC_c001_v001_r001_reg014,71080,32.38277320475535
UPMC_c001_v001_r001_reg014,67039,31.959511083217286
UPMC_c001_v001_r001_reg014,67552,4.504146998583941
UPMC_c001_v001_r001_reg014,72851,4.051402109275489
UPMC_c001_v001_r001_reg014,70487,4.4848596987171705
UPMC_c001_v001_r001_reg014,69460,5.260164871073096
UPMC_c001_v001_r001_reg014,68311,9.052829548555025
UPMC_c001_v001_r001_reg014,70473,6.873031047424722
UPMC_c001_v001_r001_reg014,72214,31.496312868205663
UPMC_c001_v001_r001_reg014,68695,5.0490295747259974
UPMC_c001_v001_r001_reg014,68504,0.0
UPMC_c001_v001_r001_reg014,70281,2.952792930614761
UPMC_c001_v001_r001_reg014,71938,0.0
UPMC_c001_v001_r001_reg014,68763,4.869938331603222
UPMC_c001_v001_r001_reg014,70103,31.53426157641395
UPMC_c001_v001_r001_reg014,69985,9.173980336899788
UPMC_c001_v001_r001_reg014,72879,4.081664347829165
UPMC_c001_v001_r001_reg014,72806,5.605754977673794
UPMC_c001_v001_r001_reg014,71011,31.547573769937163
UPMC_c001_v001_r001_reg014,71773,3.5019411479574662
UPMC_c001_v001_r001_reg014,68401,31.394357337037572
UPMC_c001_v001_r001_reg014,70445,4.390438362307635
UPMC_c001_v001_r001_reg014,68697,15.855085534229755
UPMC_c001_v001_r001_reg014,67537,32.34013650028085
UPMC_c001_v001_r001_reg014,68344,9.193577450985547
UPMC_c001_v001_r001_reg014,69172,3.19882353094912
UPMC_c001_v001_r001_reg014,67186,21.72400085436556
UPMC_c001_v001_r001_reg014,67632,42.803388532004774
UPMC_c001_v001_r001_reg014,69043,9.236273339520283
UPMC_c001_v001_r001_reg014,72243,36.85214211141753
UPMC_c001_v001_r001_reg014,72166,21.572246897848807
UPMC_c001_v001_r001_reg014,69014,3.496095286181663
UPMC_c001_v001_r001_reg014,69540,2.7897744883113083
UPMC_c001_v001_r001_reg014,71175,3.042367412507422
UPMC_c001_v001_r001_reg014,73046,0.0
UPMC_c001_v001_r001_reg014,71206,20.988990362830194
UPMC_c001_v001_r001_reg014,68290,8.942312616853988
UPMC_c001_v001_r001_reg014,68437,3.0636741832444496
UPMC_c001_v001_r001_reg014,71054,33.39652622080137
UPMC_c001_v001_r001_reg014,71372,2.8245217805002842
UPMC_c001_v001_r001_reg014,70940,0.0
UPMC_c001_v001_r001_reg014,69243,9.320161577858867
UPMC_c001_v001_r001_reg014,68688,21.63862887595057
UPMC_c001_v001_r001_reg014,67542,32.34058457840306
UPMC_c001_v001_r001_reg014,70576,3.4049851238043365
UPMC_c001_v001_r001_reg014,67737,27.250359214154752
UPMC_c001_v001_r001_reg014,72443,31.429110179828974
UPMC_c001_v001_r001_reg014,72142,31.497940556330335
UPMC_c001_v001_r001_reg014,73318,26.722930598790597
UPMC_c001_v001_r001_reg014,72880,9.193691072294868
UPMC_c001_v001_r001_reg014,72360,16.128443071870173
UPMC_c001_v001_r001_reg014,71527,7.890420038919582
UPMC_c001_v001_r001_reg014,69133,4.638241669284785
UPMC_c001_v001_r001_reg014,71761,15.420539018781474
UPMC_c001_v001_r001_reg014,69468,4.255789682713865
UPMC_c001_v001_r001_reg014,68783,15.57615826546523
UPMC_c001_v001_r001_reg014,69679,3.7388627486566035
UPMC_c001_v001_r001_reg014,69908,31.532567519220358
UPMC_c001_v001_r001_reg014,72115,9.076242984474078
UPMC_c001_v001_r001_reg014,70380,31.522053462190502
UPMC_c001_v001_r001_reg014,72277,0.0
UPMC_c001_v001_r001_reg014,67966,4.340172052760226
UPMC_c001_v001_r001_reg014,69083,0.0
UPMC_c001_v001_r001_reg014,71150,36.34464149952883
UPMC_c001_v001_r001_reg014,69198,9.29344426129807
UPMC_c001_v001_r001_reg014,69735,3.942082930004378
UPMC_c001_v001_r001_reg014,69751,22.061433525555923
UPMC_c001_v001_r001_reg014,68284,3.0407343959953206
UPMC_c001_v001_r001_reg014,68719,34.369738842185455
UPMC_c001_v001_r001_reg014,70122,9.229302427478217
UPMC_c001_v001_r001_reg014,69429,21.517731464115396
UPMC_c001_v001_r001_reg014,67114,31.98085214937097
UPMC_c001_v001_r001_reg014,71104,3.2245155039303257
UPMC_c001_v001_r001_reg014,70937,37.01154612883929
UPMC_c001_v001_r001_reg014,69146,22.02681384883373
UPMC_c001_v001_r001_reg014,67238,3.2003155682128415
UPMC_c001_v001_r001_reg014,71872,8.577607129112035
UPMC_c001_v001_r001_reg014,68606,42.832370725988795
UPMC_c001_v001_r001_reg014,68440,9.041756769253299
UPMC_c001_v001_r001_reg014,70229,31.490984048467666
UPMC_c001_v001_r001_reg014,70402,4.269461795605897
UPMC_c001_v001_r001_reg014,71287,21.814108298452414
UPMC_c001_v001_r001_reg014,70013,26.190289429132196
UPMC_c001_v001_r001_reg014,69332,35.68151169895128
UPMC_c001_v001_r001_reg014,69322,26.200662080440377
UPMC_c001_v001_r001_reg014,68519,3.1446939767299553
UPMC_c001_v001_r001_reg014,70795,2.901863010512074
UPMC_c001_v001_r001_reg014,69280,9.211213139949466
UPMC_c001_v001_r001_reg014,69122,31.497940556330335
UPMC_c001_v001_r001_reg014,71072,25.130643703910934
UPMC_c001_v001_r001_reg014,68541,31.497940556330335
UPMC_c001_v001_r001_reg014,68347,21.953082460802104
UPMC_c001_v001_r001_reg014,68880,4.575631815464036
UPMC_c001_v001_r001_reg014,68558,5.1129744797062155
UPMC_c001_v001_r001_reg014,69088,0.0
UPMC_c001_v001_r001_reg014,71307,21.798642202666365
UPMC_c001_v001_r001_reg014,68569,21.72400085436556
UPMC_c001_v001_r001_reg014,70221,3.209956953458454
UPMC_c001_v001_r001_reg014,68336,42.80417571739865
UPMC_c001_v001_r001_reg014,67751,3.1145514394516907
UPMC_c001_v001_r001_reg014,67955,26.037808784275455
UPMC_c001_v001_r001_reg014,69120,21.840402857761646
UPMC_c001_v001_r001_reg014,68846,3.746633698643244
UPMC_c001_v001_r001_reg014,68314,32.8840171960996
UPMC_c001_v001_r001_reg014,70507,27.378259161624385
UPMC_c001_v001_r001_reg014,72307,29.355183369325463
UPMC_c001_v001_r001_reg014,70988,5.961746295217214
UPMC_c001_v001_r001_reg014,71621,15.664228740920558
UPMC_c001_v001_r001_reg014,69710,4.94112646501141
UPMC_c001_v001_r001_reg014,68871,36.33208509879214
UPMC_c001_v001_r001_reg014,69132,3.2077059937209955
UPMC_c001_v001_r001_reg014,70316,0.0
UPMC_c001_v001_r001_reg014,68458,8.598963337160932
UPMC_c001_v001_r001_reg014,71935,42.69772644745926
UPMC_c001_v001_r001_reg014,69913,4.3672130186294815
UPMC_c001_v001_r001_reg014,71921,3.9930264869964716
UPMC_c001_v001_r001_reg014,70154,15.273889773707971
UPMC_c001_v001_r001_reg014,70706,4.634857408817194
UPMC_c001_v001_r001_reg014,71309,0.5496133218702828
UPMC_c001_v001_r001_reg014,69564,21.5199421374261
UPMC_c001_v001_r001_reg014,71781,6.8105766210949845
UPMC_c001_v001_r001_reg014,71110,3.6750701187153543
UPMC_c001_v001_r001_reg014,69965,21.882953630952713
UPMC_c001_v001_r001_reg014,71018,5.3151264366893685
UPMC_c001_v001_r001_reg014,68946,15.424604748944772
UPMC_c001_v001_r001_reg014,67975,37.45794655163265
UPMC_c001_v001_r001_reg014,67276,3.45404044674299
UPMC_c001_v001_r001_reg014,71765,9.175703005701498
UPMC_c001_v001_r001_reg014,69594,21.46795561653167
UPMC_c001_v001_r001_reg014,70133,35.9807708071145
UPMC_c001_v001_r001_reg014,68723,16.280515067855823
UPMC_c001_v001_r001_reg014,69463,21.51912375711631
UPMC_c001_v001_r001_reg014,70843,37.03221483293792
UPMC_c001_v001_r001_reg014,71891,9.26344125312826
UPMC_c001_v001_r001_reg014,68764,7.5015469092035
UPMC_c001_v001_r001_reg014,72681,4.1658078703237935
UPMC_c001_v001_r001_reg014,72813,8.533433725995362
UPMC_c001_v001_r001_reg014,73015,14.641657132832687
UPMC_c001_v001_r001_reg014,71076,31.55500131151677
UPMC_c001_v001_r001_reg014,72409,25.53237032012255
UPMC_c001_v001_r001_reg014,69309,9.021678718538713
UPMC_c001_v001_r001_reg014,73084,3.0072979063060754
UPMC_c001_v001_r001_reg014,69019,31.522053462190502
UPMC_c001_v001_r001_reg014,69206,35.80287076424892
UPMC_c001_v001_r001_reg014,69849,31.585462703706437
UPMC_c001_v001_r001_reg014,69778,36.09714633694536
UPMC_c001_v001_r001_reg014,73303,5.9018597469350995
UPMC_c001_v001_r001_reg014,67021,42.95429513564937
UPMC_c001_v001_r001_reg014,69921,0.0
UPMC_c001_v001_r001_reg014,68752,7.467524393094697
UPMC_c001_v001_r001_reg014,70306,2.7046536313149576
UPMC_c001_v001_r001_reg014,72685,3.9095469396077647
UPMC_c001_v001_r001_reg014,67838,26.01829417487509
UPMC_c001_v001_r001_reg014,68784,31.585462703706437
UPMC_c001_v001_r001_reg014,71405,3.171951620583511
UPMC_c001_v001_r001_reg014,70184,2.4734952901594967
UPMC_c001_v001_r001_reg014,72109,8.56498665184973
UPMC_c001_v001_r001_reg014,70821,31.497940556330335
UPMC_c001_v001_r001_reg014,71564,31.62337772693729
UPMC_c001_v001_r001_reg014,72052,21.412500779429045
UPMC_c001_v001_r001_reg014,68872,3.6903007067446563
UPMC_c001_v001_r001_reg014,68388,3.9941207337314215
UPMC_c001_v001_r001_reg014,71690,15.655589101174426
UPMC_c001_v001_r001_reg014,67837,3.027631006161406
UPMC_c001_v001_r001_reg014,68453,17.40402605964447
UPMC_c001_v001_r001_reg014,71838,32.57495129058733
UPMC_c001_v001_r001_reg014,68698,9.217866629389842
UPMC_c001_v001_r001_reg014,70474,4.270452327745745
UPMC_c001_v001_r001_reg014,70661,4.105017881317332
UPMC_c001_v001_r001_reg014,69027,16.13160833709649
UPMC_c001_v001_r001_reg014,70447,4.28178649599105
UPMC_c001_v001_r001_reg014,69599,6.663220467827748
UPMC_c001_v001_r001_reg014,71131,21.90713936158533
UPMC_c001_v001_r001_reg014,68092,3.231550523986141
UPMC_c001_v001_r001_reg014,72656,3.1785526693714665
UPMC_c001_v001_r001_reg014,68289,32.85447616767782
UPMC_c001_v001_r001_reg014,71640,42.820039176472264
UPMC_c001_v001_r001_reg014,68462,21.6663547955775
UPMC_c001_v001_r001_reg014,70430,1.4570160944502109
UPMC_c001_v001_r001_reg014,69639,4.280333251676246
UPMC_c001_v001_r001_reg014,69248,4.533742997166938
UPMC_c001_v001_r001_reg014,67343,3.893688147058551
UPMC_c001_v001_r001_reg014,67893,36.36838004334073
UPMC_c001_v001_r001_reg014,67830,31.56481369977524
UPMC_c001_v001_r001_reg014,69387,4.336607779485199
UPMC_c001_v001_r001_reg014,69094,35.838348485123355
UPMC_c001_v001_r001_reg014,71630,9.18420266440457
UPMC_c001_v001_r001_reg014,70886,35.890559517316134
UPMC_c001_v001_r001_reg014,70141,6.974083776475844
UPMC_c001_v001_r001_reg014,68560,35.88193281934154
UPMC_c001_v001_r001_reg014,68144,8.558789702695297
UPMC_c001_v001_r001_reg014,70392,36.90520257220454
UPMC_c001_v001_r001_reg014,71243,21.933544474925284
UPMC_c001_v001_r001_reg014,71804,16.733108664130594
UPMC_c001_v001_r001_reg014,69447,5.014878326446227
UPMC_c001_v001_r001_reg014,68039,2.5783005125771585
UPMC_c001_v001_r001_reg014,71861,31.429110179828974
UPMC_c001_v001_r001_reg014,69939,35.65209252917422
UPMC_c001_v001_r001_reg014,70609,9.223514971402532
UPMC_c001_v001_r001_reg014,73108,6.325017795472444
UPMC_c001_v001_r001_reg014,67063,31.90763744029745
UPMC_c001_v001_r001_reg014,70671,32.51484636322249
UPMC_c001_v001_r001_reg014,72303,31.98085214937097
UPMC_c001_v001_r001_reg014,68621,0.0
UPMC_c001_v001_r001_reg014,70218,2.9689222849974293
UPMC_c001_v001_r001_reg014,72028,21.388028548987936
UPMC_c001_v001_r001_reg014,70026,31.893737230925517
UPMC_c001_v001_r001_reg014,69424,1.3684903555042975
UPMC_c001_v001_r001_reg014,68590,3.5621441768638764
UPMC_c001_v001_r001_reg014,70034,4.40112850757725
UPMC_c001_v001_r001_reg014,68286,27.396098198045
UPMC_c001_v001_r001_reg014,68135,21.753369681983468
UPMC_c001_v001_r001_reg014,67858,42.735574812770594
UPMC_c001_v001_r001_reg014,70839,3.435593892039543
UPMC_c001_v001_r001_reg014,69902,24.010421226861578
UPMC_c001_v001_r001_reg014,72239,33.058086667103396
UPMC_c001_v001_r001_reg014,67795,31.522053462190502
