CELL_ID,SIZE
48426,0.2759587229298604
48428,0.4954840017614792
48443,0.5613829636458277
48435,0.49211696976597796
48429,0.35484013577423124
48434,0.2383119192029953
48449,0.5400991396503168
48448,0.4154010635133843
48463,0.8078762093794758
48453,0.5371557798342262
48438,0.34181764637726114
48433,0.1896347340734105
48454,0.5959528533872614
48459,0.6995030095381717
48456,0.6045160154256983
48451,0.4666324511941638
48441,0.28395271115868886
48472,0.7576934585518451
48445,0.34446316290917345
48452,0.5189280044095416
48476,0.6099069685075653
48450,0.4459101490553132
48458,0.49380473708482686
48468,0.6620535963146962
48462,0.5675118390626409
48475,0.7573118519465339
48460,0.4132643040597446
48466,0.5444660143322162
48457,0.4439608257611723
48483,0.7659801376583101
48455,0.30684499975742874
48461,0.46388140394192384
48470,0.5126236399740458
48465,0.6175431321065222
48467,0.6244399298590041
48493,0.6930837373367004
48464,0.5235792426674966
48469,0.420683794260059
48477,0.6146268113754436
48478,0.6615450785450839
48479,0.5748528097584534
48481,0.5212617362292026
48501,0.7791109382285303
48474,0.5781369085727904
48471,0.40567590046874064
48480,0.3722570325555239
48482,0.5915873404139796
48473,0.48005708424014387
48503,0.8418461048795068
48485,0.5787898634012348
48497,0.6328649781784025
48484,0.4111137589659153
48486,0.3599099419954073
48489,0.42381370771000526
48505,0.5839679610552961
48490,0.6187025535652971
48492,0.5502009228154264
48496,0.5459090180287447
48488,0.31557912388876996
48494,0.5319415208107415
48491,0.5702000256748843
48487,0.30831667249380096
48504,0.6152121202761988
48545,0.8780312403976221
48527,0.8915747699454588
48499,0.6640799450068237
48495,0.3296459087188956
48520,0.6615450785450839
48510,0.5922144964472148
48511,0.5896987612354204
48508,0.6311969179835438
48560,0.9390708027866129
48502,0.5695300086988763
48534,0.8191657902923172
48500,0.7975472137240297
48513,0.630639037797534
48521,0.7111061444267923
48506,0.5197077318605988
48498,0.3296459087188956
48514,0.5965718569696659
48515,0.6832169140779367
48516,0.4895691866617886
48509,0.5530317961639776
48517,0.5715360328073972
48518,0.5681859208562301
48525,0.6564167722652575
48519,0.5516193646721392
48541,0.7595949658950589
48528,0.5142109445607937
48507,0.3624162194667499
48523,0.5509108982347014
48531,0.5890668495137875
48526,0.5839679610552961
48512,0.4175242129418777
48557,0.9668735257903783
48530,0.5466281840754185
48548,0.7826684248587877
48540,0.6640799450068237
48538,0.7951698900116059
48532,0.6134531012425839
48529,0.4629593194442935
48522,0.4693609793896438
48537,0.6953905516182249
48524,0.41646432863608435
48539,0.7269515595967384
48533,0.4299867236324178
48554,0.7847848340850071
48562,0.8537781223034792
48582,0.9018783921367879
48556,0.7670943448238733
48536,0.37587370456354563
48546,0.6063227045821448
48543,0.48527912315494365
48544,0.5702000256748843
48550,0.637272755903299
48553,0.656933167927534
48599,0.8726720681551111
48535,0.16347752892624534
48547,0.3698239317283199
48561,0.6855927853860141
48542,0.3008924606240931
48549,0.4468805524577994
48551,0.4497749266489531
48552,0.47917873502747543
48564,0.6020917623160053
48555,0.4400276434507872
48567,0.6832169140779367
48573,0.5890668495137875
48570,0.49464542689573027
48565,0.47917873502747543
48558,0.4765297144632982
48559,0.4895691866617886
48568,0.4818068695355251
48563,0.5702000256748843
48580,0.6087164910516997
48571,0.6116847504993531
48591,0.6754982865235967
48566,0.5634384686177158
48574,0.6204341591909985
48576,0.6192807555026999
48596,0.7765979125041417
48585,0.6750098859478207
48572,0.4904206132634874
48590,0.7013146082001575
48594,0.7526981681425768
48589,0.6163796637932659
48569,0.45073415992482485
48579,0.5212617362292026
48584,0.6710767036374357
48587,0.6754982865235967
48588,0.5558388302961138
48603,0.5953326981696216
48592,0.4611074628294262
48575,0.325487850643837
48578,0.3673729402932337
48601,0.6069227647501941
48593,0.5258807477830114
48610,0.7004100395762922
48606,0.637272755903299
48600,0.33102048111351606
48586,0.40567590046874064
48624,0.6981378199165927
48604,0.5173630563081391
48605,0.4410152984943396
48581,0.2823691769058228
48595,0.27757293108845627
48583,0.17021176469875185
48577,0.17242661227164144
48598,0.4034756724582899
48609,0.560694968905544
48597,0.33646277887599246
48611,0.6152121202761988
48608,0.47829806520652934
48632,0.8029182597717401
48607,0.30684499975742874
48617,0.67598597254085
48618,0.48700177987442456
48621,0.5715360328073972
48619,0.6356266620231047
48638,0.7075787746499467
48602,0.18753167767565562
48614,0.4611074628294262
48615,0.3509865283072058
48634,0.7167596828624742
48612,0.1854152684494359
48613,0.3746725020624462
48616,0.3888088960374774
48637,0.6564167722652575
48647,0.694930464128572
48627,0.5579287013006455
48639,0.7663519540195987
48623,0.4887155797078974
48620,0.4400276434507872
48622,0.4400276434507872
48628,0.5150017713453373
48633,0.5530317961639776
48635,0.4979871424355231
48660,0.8622459781701922
48631,0.5807410884850551
48629,0.3722570325555239
48625,0.37587370456354563
48636,0.3876534933786487
48649,0.558622423368587
48630,0.42381370771000526
48667,0.8801510143670527
48640,0.5774826721835075
48641,0.5189280044095416
48654,0.5150017713453373
48643,0.48614156434326067
48626,0.4001478577968956
48666,0.706246327839073
48653,0.5865271546883077
48674,0.8114657366428526
48675,0.8963892461401075
48648,0.6378196523891191
48651,0.5934652796533983
48645,0.5220360300345824
48650,0.5558388302961138
48644,0.4111137589659153
48652,0.5045717186809341
48657,0.6774447640741164
48655,0.5959528533872614
48676,0.8059018699451016
48646,0.34577808900617885
48656,0.4554893523110988
48658,0.4449369123542016
48665,0.5220360300345824
48642,0.09859684853224711
48668,0.4912698706230871
48664,0.5523263285285184
48671,0.6128646927343944
48661,0.38533060360661747
48663,0.36366232683695215
48673,0.48700177987442456
48695,0.932363668386806
48669,0.48527912315494365
48670,0.4248505151814695
48662,0.0
48672,0.5029377284808648
48678,0.584609603858491
48701,0.8316166619443569
48659,0.048130299713790826
48700,0.9384061299176581
48687,0.6995030095381717
48677,0.5702000256748843
48689,0.5688586422416426
48682,0.5865271546883077
48679,0.3829914127204021
48688,0.5400991396503168
48680,0.5304366273592326
48686,0.5922144964472148
48691,0.45264438482781966
48684,0.4380435106083554
48697,0.5641208298249575
48694,0.6187025535652971
48699,0.7119821852288822
48714,0.8238895349085965
48693,0.6227290621168308
48681,0.34314302917047446
48713,0.6685946867094096
48685,0.46017766213356676
48707,0.5620695413001645
48692,0.3864940719198738
48698,0.5971897131861068
48683,0.32826564449688495
48696,0.45643230437792476
48706,0.6181233469324502
48703,0.6081196541271036
48717,0.5466281840754185
48710,0.6255756492995422
48705,0.5877994208638745
48702,0.5654813759315068
48709,0.6087164910516997
48690,0.3038820172850132
48729,0.741677880722281
48732,0.8447959766385011
48715,0.6579635654507582
48704,0.34577808900617885
48716,0.778753092425689
48733,0.7715142990866527
48711,0.4535954078219551
48708,0.3391509654882358
48724,0.6410823211778398
48718,0.4954840017614792
48727,0.4835475175292423
48723,0.3888088960374774
48725,0.5078158643203444
48726,0.5761703345303945
48721,0.4111137589659153
48730,0.6788971991971016
48731,0.6874813645645732
48735,0.7244326559225515
48719,0.3698239317283199
48722,0.5266443983651966
48736,0.6267075122999216
48712,0.29021267604255413
48740,0.6680960578455485
48728,0.24724900501988087
48737,0.6675966819718745
48720,0.34446316290917345
48738,0.518146448756457
48746,0.5444660143322162
48734,0.5045717186809341
48747,0.666595680218618
48770,0.46388140394192384
48742,0.5451882970272462
48741,0.5865271546883077
48749,0.45264438482781966
48744,0.5326914273887468
48761,0.4818068695355251
48748,0.43604749666014797
48743,0.39791071293423325
48745,0.5451882970272462
48755,0.5311899233483786
48756,0.5794415416798359
48754,0.6008729919149683
48763,0.518146448756457
48750,0.525115343696228
48757,0.4420000357934833
48758,0.5371557798342262
48760,0.4592452605932129
48751,0.3967864847746867
48739,0.16798210198181973
48753,0.47564200865680356
48765,0.3864940719198738
48762,0.33102048111351606
48752,0.48527912315494365
48767,0.4248505151814695
48768,0.5142109445607937
48759,0.3496920282984067
48769,0.33646277887599246
48771,0.36366232683695215
48766,0.4410152984943396
48779,0.40567590046874064
48764,0.3956584521132734
48774,0.3268796411139971
48783,0.32826564449688495
48772,0.2079879931344196
48773,0.2576665195212489
48775,0.154281543419969
48778,0.16798210198181973
48781,0.1896347340734105
48782,0.15194235253375363
48784,0.14482464437689715
48780,0.12251148348519407
48777,0.08164404278775006
48776,0.007262859016346823
