region_id,cell_id,pseudotime,start_node,embedding_key
UPMC_c001_v001_r001_reg001,3312,14.895079008607699,1,expression_vectors
UPMC_c001_v001_r001_reg001,806,23.32382710987765,1,expression_vectors
UPMC_c001_v001_r001_reg001,1346,21.355113604384655,1,expression_vectors
UPMC_c001_v001_r001_reg001,1594,21.155657475127967,1,expression_vectors
UPMC_c001_v001_r001_reg001,2972,9.278961039792671,1,expression_vectors
UPMC_c001_v001_r001_reg001,2117,9.790989663661197,1,expression_vectors
UPMC_c001_v001_r001_reg001,1230,23.645937806308847,1,expression_vectors
UPMC_c001_v001_r001_reg001,901,23.665974015980805,1,expression_vectors
UPMC_c001_v001_r001_reg001,2874,20.122460858834835,1,expression_vectors
UPMC_c001_v001_r001_reg001,256,2.0984656443687646,1,expression_vectors
UPMC_c001_v001_r001_reg001,3146,5.5068626365704,1,expression_vectors
UPMC_c001_v001_r001_reg001,2952,20.518367260327157,1,expression_vectors
UPMC_c001_v001_r001_reg001,3546,22.648734284348734,1,expression_vectors
UPMC_c001_v001_r001_reg001,2928,9.154572431564604,1,expression_vectors
UPMC_c001_v001_r001_reg001,1604,21.070599591558743,1,expression_vectors
UPMC_c001_v001_r001_reg001,3516,15.665546093119374,1,expression_vectors
UPMC_c001_v001_r001_reg001,555,2.102675317052402,1,expression_vectors
UPMC_c001_v001_r001_reg001,3081,9.399823350681274,1,expression_vectors
UPMC_c001_v001_r001_reg001,1097,5.624337725143846,1,expression_vectors
UPMC_c001_v001_r001_reg001,1121,8.012016738902075,1,expression_vectors
UPMC_c001_v001_r001_reg001,415,21.716091812702437,1,expression_vectors
UPMC_c001_v001_r001_reg001,2745,15.618410045039404,1,expression_vectors
UPMC_c001_v001_r001_reg001,275,23.544740826222213,1,expression_vectors
UPMC_c001_v001_r001_reg001,1911,9.550641185821647,1,expression_vectors
UPMC_c001_v001_r001_reg001,3025,16.147538220927057,1,expression_vectors
UPMC_c001_v001_r001_reg001,2680,6.167825951192996,1,expression_vectors
UPMC_c001_v001_r001_reg001,733,9.154572431564604,1,expression_vectors
UPMC_c001_v001_r001_reg001,2985,1.413317156235155,1,expression_vectors
UPMC_c001_v001_r001_reg001,558,9.350240189346522,1,expression_vectors
UPMC_c001_v001_r001_reg001,2041,6.851965547677351,1,expression_vectors
UPMC_c001_v001_r001_reg001,705,15.980950551870581,1,expression_vectors
UPMC_c001_v001_r001_reg001,3540,6.621630094808238,1,expression_vectors
UPMC_c001_v001_r001_reg001,734,6.819089880907595,1,expression_vectors
UPMC_c001_v001_r001_reg001,2936,15.928340412972407,1,expression_vectors
UPMC_c001_v001_r001_reg001,3634,6.622694380785541,1,expression_vectors
UPMC_c001_v001_r001_reg001,3187,23.313751724035516,1,expression_vectors
UPMC_c001_v001_r001_reg001,1634,8.37704300788862,1,expression_vectors
UPMC_c001_v001_r001_reg001,4066,22.285248054379913,1,expression_vectors
UPMC_c001_v001_r001_reg001,1268,27.483793760145367,1,expression_vectors
UPMC_c001_v001_r001_reg001,2442,24.65761106361305,1,expression_vectors
UPMC_c001_v001_r001_reg001,3986,0.41877036250774347,1,expression_vectors
UPMC_c001_v001_r001_reg001,2166,23.21679184957693,1,expression_vectors
UPMC_c001_v001_r001_reg001,527,16.92560751111318,1,expression_vectors
UPMC_c001_v001_r001_reg001,2265,16.126084832213735,1,expression_vectors
UPMC_c001_v001_r001_reg001,4033,6.186163874093114,1,expression_vectors
UPMC_c001_v001_r001_reg001,3148,8.01459680571491,1,expression_vectors
UPMC_c001_v001_r001_reg001,921,23.264817313188125,1,expression_vectors
UPMC_c001_v001_r001_reg001,1249,21.124061038378535,1,expression_vectors
UPMC_c001_v001_r001_reg001,1725,21.19288715678025,1,expression_vectors
UPMC_c001_v001_r001_reg001,1241,6.647731736402178,1,expression_vectors
UPMC_c001_v001_r001_reg001,1003,6.47715133577929,1,expression_vectors
UPMC_c001_v001_r001_reg001,2503,5.849609263936105,1,expression_vectors
UPMC_c001_v001_r001_reg001,4294,8.00513026585954,1,expression_vectors
UPMC_c001_v001_r001_reg001,2945,20.813514850855842,1,expression_vectors
UPMC_c001_v001_r001_reg001,2216,22.871262074662848,1,expression_vectors
UPMC_c001_v001_r001_reg001,3635,5.745884220607241,1,expression_vectors
UPMC_c001_v001_r001_reg001,2085,22.91103600681394,1,expression_vectors
UPMC_c001_v001_r001_reg001,2832,17.445582626412975,1,expression_vectors
UPMC_c001_v001_r001_reg001,3393,20.79485837308065,1,expression_vectors
UPMC_c001_v001_r001_reg001,385,21.72192869993327,1,expression_vectors
UPMC_c001_v001_r001_reg001,3049,5.066209414055209,1,expression_vectors
UPMC_c001_v001_r001_reg001,2768,23.023409334323038,1,expression_vectors
UPMC_c001_v001_r001_reg001,3563,23.70018833140869,1,expression_vectors
UPMC_c001_v001_r001_reg001,2981,1.4550989701925259,1,expression_vectors
UPMC_c001_v001_r001_reg001,4077,8.491014393573936,1,expression_vectors
UPMC_c001_v001_r001_reg001,345,21.08872525817201,1,expression_vectors
UPMC_c001_v001_r001_reg001,2706,2.9836714789546215,1,expression_vectors
UPMC_c001_v001_r001_reg001,2725,9.404453185284126,1,expression_vectors
UPMC_c001_v001_r001_reg001,3320,4.901839786578454,1,expression_vectors
UPMC_c001_v001_r001_reg001,3523,23.48587652554917,1,expression_vectors
UPMC_c001_v001_r001_reg001,1928,9.340876777616804,1,expression_vectors
UPMC_c001_v001_r001_reg001,1279,15.95693963805595,1,expression_vectors
UPMC_c001_v001_r001_reg001,1474,2.761331567849512,1,expression_vectors
UPMC_c001_v001_r001_reg001,2345,20.54772534845727,1,expression_vectors
UPMC_c001_v001_r001_reg001,405,23.35051383981887,1,expression_vectors
UPMC_c001_v001_r001_reg001,1131,6.660993253545314,1,expression_vectors
UPMC_c001_v001_r001_reg001,2602,16.050529686528606,1,expression_vectors
UPMC_c001_v001_r001_reg001,2813,23.371980527268708,1,expression_vectors
UPMC_c001_v001_r001_reg001,1095,16.16402676279815,1,expression_vectors
UPMC_c001_v001_r001_reg001,3245,14.933951630073489,1,expression_vectors
UPMC_c001_v001_r001_reg001,1505,0.07471389479576046,1,expression_vectors
UPMC_c001_v001_r001_reg001,1323,4.991207463032254,1,expression_vectors
UPMC_c001_v001_r001_reg001,3008,4.8111105152402915,1,expression_vectors
UPMC_c001_v001_r001_reg001,747,4.9123049380949,1,expression_vectors
UPMC_c001_v001_r001_reg001,1775,0.04260854710492618,1,expression_vectors
UPMC_c001_v001_r001_reg001,2930,6.550772946670475,1,expression_vectors
UPMC_c001_v001_r001_reg001,3532,6.710474966707391,1,expression_vectors
UPMC_c001_v001_r001_reg001,2114,23.54751008122985,1,expression_vectors
UPMC_c001_v001_r001_reg001,2837,6.354076436732818,1,expression_vectors
UPMC_c001_v001_r001_reg001,782,23.313751724035516,1,expression_vectors
UPMC_c001_v001_r001_reg001,2667,15.94372791917418,1,expression_vectors
UPMC_c001_v001_r001_reg001,2819,9.168873624092818,1,expression_vectors
UPMC_c001_v001_r001_reg001,3424,16.107094707791674,1,expression_vectors
UPMC_c001_v001_r001_reg001,534,22.96682694632191,1,expression_vectors
UPMC_c001_v001_r001_reg001,1730,23.339256594050546,1,expression_vectors
UPMC_c001_v001_r001_reg001,2176,15.669949428820479,1,expression_vectors
UPMC_c001_v001_r001_reg001,2679,15.9589110085228,1,expression_vectors
UPMC_c001_v001_r001_reg001,2533,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg001,615,8.999235533765889,1,expression_vectors
UPMC_c001_v001_r001_reg001,420,23.040441290501448,1,expression_vectors
UPMC_c001_v001_r001_reg001,2347,16.13653329844876,1,expression_vectors
UPMC_c001_v001_r001_reg001,682,21.485912846530507,1,expression_vectors
UPMC_c001_v001_r001_reg001,355,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg001,2604,15.695076619112045,1,expression_vectors
UPMC_c001_v001_r001_reg001,1712,0.14735836832703453,1,expression_vectors
UPMC_c001_v001_r001_reg001,486,4.008121909095346,1,expression_vectors
UPMC_c001_v001_r001_reg001,749,4.112834071129942,1,expression_vectors
UPMC_c001_v001_r001_reg001,2258,16.082642455116087,1,expression_vectors
UPMC_c001_v001_r001_reg001,1510,7.92052555690759,1,expression_vectors
UPMC_c001_v001_r001_reg001,2380,26.724706929770072,1,expression_vectors
UPMC_c001_v001_r001_reg001,203,7.443030075400413,1,expression_vectors
UPMC_c001_v001_r001_reg001,4106,8.015774636432674,1,expression_vectors
UPMC_c001_v001_r001_reg001,1711,20.128264864693772,1,expression_vectors
UPMC_c001_v001_r001_reg001,2658,24.650609831084072,1,expression_vectors
UPMC_c001_v001_r001_reg001,1052,5.5953003876658265,1,expression_vectors
UPMC_c001_v001_r001_reg001,1349,6.492482381099043,1,expression_vectors
UPMC_c001_v001_r001_reg001,2292,8.41725772054909,1,expression_vectors
UPMC_c001_v001_r001_reg001,3493,9.189635680800235,1,expression_vectors
UPMC_c001_v001_r001_reg001,2440,15.665546093119374,1,expression_vectors
UPMC_c001_v001_r001_reg001,3838,23.48587652554917,1,expression_vectors
UPMC_c001_v001_r001_reg001,1235,6.685967972781941,1,expression_vectors
UPMC_c001_v001_r001_reg001,3039,20.18890976150241,1,expression_vectors
UPMC_c001_v001_r001_reg001,3129,21.961818112835033,1,expression_vectors
UPMC_c001_v001_r001_reg001,1138,27.441006085801153,1,expression_vectors
UPMC_c001_v001_r001_reg001,2305,16.18898408123988,1,expression_vectors
UPMC_c001_v001_r001_reg001,2556,15.94663995913435,1,expression_vectors
UPMC_c001_v001_r001_reg001,3375,8.971576867523952,1,expression_vectors
UPMC_c001_v001_r001_reg001,1034,5.276694145057649,1,expression_vectors
UPMC_c001_v001_r001_reg001,2720,9.43294748762745,1,expression_vectors
UPMC_c001_v001_r001_reg001,1447,17.769518372604274,1,expression_vectors
UPMC_c001_v001_r001_reg001,1156,13.689999204133514,1,expression_vectors
UPMC_c001_v001_r001_reg001,344,22.86474927163008,1,expression_vectors
UPMC_c001_v001_r001_reg001,1071,16.843623363537965,1,expression_vectors
UPMC_c001_v001_r001_reg001,2695,9.390232875459978,1,expression_vectors
UPMC_c001_v001_r001_reg001,2244,20.76658275196657,1,expression_vectors
UPMC_c001_v001_r001_reg001,1737,8.285126626882166,1,expression_vectors
UPMC_c001_v001_r001_reg001,157,2.602599242940811,1,expression_vectors
UPMC_c001_v001_r001_reg001,3227,6.302608321896538,1,expression_vectors
UPMC_c001_v001_r001_reg001,1308,8.223683995514621,1,expression_vectors
UPMC_c001_v001_r001_reg001,4017,18.932020588765955,1,expression_vectors
UPMC_c001_v001_r001_reg001,1913,0.0037877940782853193,1,expression_vectors
UPMC_c001_v001_r001_reg001,4089,8.546295478198523,1,expression_vectors
UPMC_c001_v001_r001_reg001,1155,5.3565528541108085,1,expression_vectors
UPMC_c001_v001_r001_reg001,674,22.88633549492957,1,expression_vectors
UPMC_c001_v001_r001_reg001,1397,8.366810516979594,1,expression_vectors
UPMC_c001_v001_r001_reg001,1142,16.158079832655925,1,expression_vectors
UPMC_c001_v001_r001_reg001,247,6.614887544752608,1,expression_vectors
UPMC_c001_v001_r001_reg001,2861,9.361534376907375,1,expression_vectors
UPMC_c001_v001_r001_reg001,2692,17.104849892952807,1,expression_vectors
UPMC_c001_v001_r001_reg001,3843,5.650855815520001,1,expression_vectors
UPMC_c001_v001_r001_reg001,2551,4.7849980618013435,1,expression_vectors
UPMC_c001_v001_r001_reg004,17296,4.081485157005731,1,expression_vectors
UPMC_c001_v001_r001_reg004,19124,6.440224069501478,1,expression_vectors
UPMC_c001_v001_r001_reg004,20429,24.615130428200732,1,expression_vectors
UPMC_c001_v001_r001_reg004,15887,4.878097181902489,1,expression_vectors
UPMC_c001_v001_r001_reg004,20566,3.1898530373599785,1,expression_vectors
UPMC_c001_v001_r001_reg004,18341,0.04316269749569925,1,expression_vectors
UPMC_c001_v001_r001_reg004,20683,3.7962482393854593,1,expression_vectors
UPMC_c001_v001_r001_reg004,20641,3.789046415945084,1,expression_vectors
UPMC_c001_v001_r001_reg004,20234,23.511205328059177,1,expression_vectors
UPMC_c001_v001_r001_reg004,18951,3.9613865478368586,1,expression_vectors
UPMC_c001_v001_r001_reg004,22028,23.15333137009556,1,expression_vectors
UPMC_c001_v001_r001_reg004,20357,2.089568857156619,1,expression_vectors
UPMC_c001_v001_r001_reg004,18183,26.82506636347074,1,expression_vectors
UPMC_c001_v001_r001_reg004,21539,2.7904486936920336,1,expression_vectors
UPMC_c001_v001_r001_reg004,18305,18.604797449272045,1,expression_vectors
UPMC_c001_v001_r001_reg004,20251,27.259703239389115,1,expression_vectors
UPMC_c001_v001_r001_reg004,17794,4.781845303359805,1,expression_vectors
UPMC_c001_v001_r001_reg004,21025,2.0283161604902014,1,expression_vectors
UPMC_c001_v001_r001_reg004,19933,2.9721021867935704,1,expression_vectors
UPMC_c001_v001_r001_reg004,17685,4.842100622729946,1,expression_vectors
UPMC_c001_v001_r001_reg004,18746,2.84896644855214,1,expression_vectors
UPMC_c001_v001_r001_reg004,17450,27.531032723012782,1,expression_vectors
UPMC_c001_v001_r001_reg004,20615,23.36246843227496,1,expression_vectors
UPMC_c001_v001_r001_reg004,16957,26.453063102517557,1,expression_vectors
UPMC_c001_v001_r001_reg004,17023,3.838320739717178,1,expression_vectors
UPMC_c001_v001_r001_reg004,17758,0.27448351432567875,1,expression_vectors
UPMC_c001_v001_r001_reg004,15801,3.7635937196109173,1,expression_vectors
UPMC_c001_v001_r001_reg004,15923,0.32039582721063453,1,expression_vectors
UPMC_c001_v001_r001_reg004,18073,4.8709462245250155,1,expression_vectors
UPMC_c001_v001_r001_reg004,17653,24.23238475798767,1,expression_vectors
UPMC_c001_v001_r001_reg004,18158,3.612140377996252,1,expression_vectors
UPMC_c001_v001_r001_reg004,20904,2.3790385242623167,1,expression_vectors
UPMC_c001_v001_r001_reg004,19661,2.8261982416011113,1,expression_vectors
UPMC_c001_v001_r001_reg004,19910,2.3816062444873984,1,expression_vectors
UPMC_c001_v001_r001_reg004,22339,22.705331439183396,1,expression_vectors
UPMC_c001_v001_r001_reg004,18082,23.313751724035516,1,expression_vectors
UPMC_c001_v001_r001_reg004,16473,2.879589062003409,1,expression_vectors
UPMC_c001_v001_r001_reg004,19334,22.74554641037446,1,expression_vectors
UPMC_c001_v001_r001_reg004,18123,27.21346538707304,1,expression_vectors
UPMC_c001_v001_r001_reg004,21250,3.2899205813007852,1,expression_vectors
UPMC_c001_v001_r001_reg004,18034,0.3739751752678585,1,expression_vectors
UPMC_c001_v001_r001_reg004,19424,3.7100113199099227,1,expression_vectors
UPMC_c001_v001_r001_reg004,20232,5.402387633612269,1,expression_vectors
UPMC_c001_v001_r001_reg004,21679,22.99378468695914,1,expression_vectors
UPMC_c001_v001_r001_reg004,17454,15.894839022247957,1,expression_vectors
UPMC_c001_v001_r001_reg004,20932,3.0046920383614153,1,expression_vectors
UPMC_c001_v001_r001_reg004,21341,22.860418928063286,1,expression_vectors
UPMC_c001_v001_r001_reg004,19180,14.833750652587145,1,expression_vectors
UPMC_c001_v001_r001_reg004,20094,3.687783339950025,1,expression_vectors
UPMC_c001_v001_r001_reg004,15783,4.858562769940091,1,expression_vectors
UPMC_c001_v001_r001_reg004,16587,27.143752210012494,1,expression_vectors
UPMC_c001_v001_r001_reg004,16872,2.975359508024602,1,expression_vectors
UPMC_c001_v001_r001_reg004,17128,2.914075338184183,1,expression_vectors
UPMC_c001_v001_r001_reg004,17600,3.2370723663493974,1,expression_vectors
UPMC_c001_v001_r001_reg004,20328,27.02363578076199,1,expression_vectors
UPMC_c001_v001_r001_reg004,18682,3.8774204576461724,1,expression_vectors
UPMC_c001_v001_r001_reg004,20952,2.6819850697394503,1,expression_vectors
UPMC_c001_v001_r001_reg004,16912,17.60933639338334,1,expression_vectors
UPMC_c001_v001_r001_reg004,16795,16.02426050800845,1,expression_vectors
UPMC_c001_v001_r001_reg004,19056,3.982199225588535,1,expression_vectors
UPMC_c001_v001_r001_reg004,22397,22.300114657947862,1,expression_vectors
UPMC_c001_v001_r001_reg004,19117,3.998288974928677,1,expression_vectors
UPMC_c001_v001_r001_reg004,19311,23.24085049168065,1,expression_vectors
UPMC_c001_v001_r001_reg004,20092,1.874055360466737,1,expression_vectors
UPMC_c001_v001_r001_reg004,19130,3.578182736963462,1,expression_vectors
UPMC_c001_v001_r001_reg004,16634,4.283575258439381,1,expression_vectors
UPMC_c001_v001_r001_reg004,17899,3.8020130497248386,1,expression_vectors
UPMC_c001_v001_r001_reg004,19550,26.606906063893096,1,expression_vectors
UPMC_c001_v001_r001_reg004,19456,23.014919469471906,1,expression_vectors
UPMC_c001_v001_r001_reg004,17143,24.665936946322848,1,expression_vectors
UPMC_c001_v001_r001_reg004,19856,3.249780190653961,1,expression_vectors
UPMC_c001_v001_r001_reg004,20462,22.769317924266772,1,expression_vectors
UPMC_c001_v001_r001_reg004,20263,4.293731336505639,1,expression_vectors
UPMC_c001_v001_r001_reg004,21146,3.3543757710430286,1,expression_vectors
UPMC_c001_v001_r001_reg004,20708,23.27733557666873,1,expression_vectors
UPMC_c001_v001_r001_reg004,20012,3.1533828706477767,1,expression_vectors
UPMC_c001_v001_r001_reg004,19724,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg004,22619,2.830756732269001,1,expression_vectors
UPMC_c001_v001_r001_reg004,22598,23.290070596099213,1,expression_vectors
UPMC_c001_v001_r001_reg004,17145,2.6528644009486393,1,expression_vectors
UPMC_c001_v001_r001_reg004,22228,2.875101889682637,1,expression_vectors
UPMC_c001_v001_r001_reg004,16639,16.375433850579643,1,expression_vectors
UPMC_c001_v001_r001_reg004,16876,17.600327120431803,1,expression_vectors
UPMC_c001_v001_r001_reg004,16869,26.496395352771618,1,expression_vectors
UPMC_c001_v001_r001_reg004,16642,4.259311077078152,1,expression_vectors
UPMC_c001_v001_r001_reg004,16243,3.7460514468292994,1,expression_vectors
UPMC_c001_v001_r001_reg004,17105,16.466697644214893,1,expression_vectors
UPMC_c001_v001_r001_reg004,20517,2.5201265693467025,1,expression_vectors
UPMC_c001_v001_r001_reg004,18906,4.395815075399854,1,expression_vectors
UPMC_c001_v001_r001_reg004,17528,4.714746897027718,1,expression_vectors
UPMC_c001_v001_r001_reg004,18193,4.825250024504223,1,expression_vectors
UPMC_c001_v001_r001_reg004,17351,24.67154342797818,1,expression_vectors
UPMC_c001_v001_r001_reg004,17668,4.472359424763128,1,expression_vectors
UPMC_c001_v001_r001_reg004,21561,3.4706247335472082,1,expression_vectors
UPMC_c001_v001_r001_reg004,18755,5.0808774792570635,1,expression_vectors
UPMC_c001_v001_r001_reg004,18909,26.83426347623793,1,expression_vectors
UPMC_c001_v001_r001_reg004,18944,3.6355694306446944,1,expression_vectors
UPMC_c001_v001_r001_reg004,20955,27.40433426686315,1,expression_vectors
UPMC_c001_v001_r001_reg004,17076,2.874360443371232,1,expression_vectors
UPMC_c001_v001_r001_reg004,20989,1.9425311904900715,1,expression_vectors
UPMC_c001_v001_r001_reg004,18901,4.956264642700419,1,expression_vectors
UPMC_c001_v001_r001_reg004,17135,2.9246578387499857,1,expression_vectors
UPMC_c001_v001_r001_reg004,21194,2.8591332881715283,1,expression_vectors
UPMC_c001_v001_r001_reg004,20225,23.35669451934641,1,expression_vectors
UPMC_c001_v001_r001_reg004,21056,3.032388455538231,1,expression_vectors
UPMC_c001_v001_r001_reg004,21914,20.552180349906475,1,expression_vectors
UPMC_c001_v001_r001_reg004,16147,20.722448909192774,1,expression_vectors
UPMC_c001_v001_r001_reg004,17367,27.52675303148289,1,expression_vectors
UPMC_c001_v001_r001_reg004,18250,4.98970930357478,1,expression_vectors
UPMC_c001_v001_r001_reg004,21322,2.8688125185575752,1,expression_vectors
UPMC_c001_v001_r001_reg004,22229,27.515489319387644,1,expression_vectors
UPMC_c001_v001_r001_reg004,20427,21.667965918234863,1,expression_vectors
UPMC_c001_v001_r001_reg004,20893,4.629455523230964,1,expression_vectors
UPMC_c001_v001_r001_reg004,18340,0.24510295497935689,1,expression_vectors
UPMC_c001_v001_r001_reg004,20938,3.1762725468970388,1,expression_vectors
UPMC_c001_v001_r001_reg004,16357,16.970923385000763,1,expression_vectors
UPMC_c001_v001_r001_reg004,18152,4.94322311733905,1,expression_vectors
UPMC_c001_v001_r001_reg004,16204,1.4080015843253149,1,expression_vectors
UPMC_c001_v001_r001_reg004,17425,4.7686282804827185,1,expression_vectors
UPMC_c001_v001_r001_reg004,19700,23.26732910128144,1,expression_vectors
UPMC_c001_v001_r001_reg004,18847,27.566539892845498,1,expression_vectors
UPMC_c001_v001_r001_reg004,21600,2.5504034545673555,1,expression_vectors
UPMC_c001_v001_r001_reg004,21307,3.370328751615846,1,expression_vectors
UPMC_c001_v001_r001_reg004,16820,27.463135530847186,1,expression_vectors
UPMC_c001_v001_r001_reg004,18368,4.674343813266001,1,expression_vectors
UPMC_c001_v001_r001_reg004,19670,2.711112023024245,1,expression_vectors
UPMC_c001_v001_r001_reg004,16495,3.966713134233548,1,expression_vectors
UPMC_c001_v001_r001_reg004,19760,24.51988790810542,1,expression_vectors
UPMC_c001_v001_r001_reg004,16858,3.56640740539078,1,expression_vectors
UPMC_c001_v001_r001_reg004,17230,4.073568583568111,1,expression_vectors
UPMC_c001_v001_r001_reg004,21960,2.5593066260058133,1,expression_vectors
UPMC_c001_v001_r001_reg004,21697,27.438810332670954,1,expression_vectors
UPMC_c001_v001_r001_reg004,17478,2.0175805940861578,1,expression_vectors
UPMC_c001_v001_r001_reg004,19535,26.758051392561843,1,expression_vectors
UPMC_c001_v001_r001_reg004,20805,3.296068310136284,1,expression_vectors
UPMC_c001_v001_r001_reg004,18216,23.04133649850995,1,expression_vectors
UPMC_c001_v001_r001_reg004,20204,1.8860082193465,1,expression_vectors
UPMC_c001_v001_r001_reg004,17895,22.582033439689454,1,expression_vectors
UPMC_c001_v001_r001_reg004,21089,16.68386606005729,1,expression_vectors
UPMC_c001_v001_r001_reg004,16974,2.9360401412419184,1,expression_vectors
UPMC_c001_v001_r001_reg004,17621,22.971763383330003,1,expression_vectors
UPMC_c001_v001_r001_reg004,17229,4.667575951652803,1,expression_vectors
UPMC_c001_v001_r001_reg004,20227,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg004,20260,20.896328757951146,1,expression_vectors
UPMC_c001_v001_r001_reg004,19065,23.147903966553873,1,expression_vectors
UPMC_c001_v001_r001_reg004,19835,24.42066867872931,1,expression_vectors
UPMC_c001_v001_r001_reg004,17537,4.488037633082921,1,expression_vectors
UPMC_c001_v001_r001_reg004,17516,3.050274229398828,1,expression_vectors
UPMC_c001_v001_r001_reg004,21970,2.7416416587357784,1,expression_vectors
UPMC_c001_v001_r001_reg004,19314,2.1208082111159294,1,expression_vectors
UPMC_c001_v001_r001_reg004,17745,23.205373684974493,1,expression_vectors
UPMC_c001_v001_r001_reg004,22599,2.850569229692771,1,expression_vectors
UPMC_c001_v001_r001_reg004,21489,2.760847947932206,1,expression_vectors
UPMC_c001_v001_r001_reg004,18212,4.832330058179939,1,expression_vectors
UPMC_c001_v001_r001_reg004,21540,2.585777850449819,1,expression_vectors
UPMC_c001_v001_r001_reg004,16813,3.5338062130688352,1,expression_vectors
UPMC_c001_v001_r001_reg004,21337,3.2169843618666514,1,expression_vectors
UPMC_c001_v001_r001_reg004,18607,0.11702744832573155,1,expression_vectors
UPMC_c001_v001_r001_reg004,20746,2.9513315268266793,1,expression_vectors
UPMC_c001_v001_r001_reg004,20413,27.585498650394396,1,expression_vectors
UPMC_c001_v001_r001_reg004,17020,16.58094796081814,1,expression_vectors
UPMC_c001_v001_r001_reg004,19374,13.575549349175933,1,expression_vectors
UPMC_c001_v001_r001_reg004,21468,3.303461679456549,1,expression_vectors
UPMC_c001_v001_r001_reg004,19893,23.320059541782644,1,expression_vectors
UPMC_c001_v001_r001_reg004,21195,3.3281851881867066,1,expression_vectors
UPMC_c001_v001_r001_reg004,19975,2.1145619023648248,1,expression_vectors
UPMC_c001_v001_r001_reg004,19780,0.11381957565078706,1,expression_vectors
UPMC_c001_v001_r001_reg004,18844,23.493616878296585,1,expression_vectors
UPMC_c001_v001_r001_reg004,17790,27.358928390269718,1,expression_vectors
UPMC_c001_v001_r001_reg004,20174,23.312376342658887,1,expression_vectors
UPMC_c001_v001_r001_reg004,19397,3.4968144176221125,1,expression_vectors
UPMC_c001_v001_r001_reg004,17074,2.232087577920397,1,expression_vectors
UPMC_c001_v001_r001_reg004,21581,2.948830024548241,1,expression_vectors
UPMC_c001_v001_r001_reg004,19428,26.912383674562864,1,expression_vectors
UPMC_c001_v001_r001_reg004,20474,2.618339896026579,1,expression_vectors
UPMC_c001_v001_r001_reg004,20422,1.4420820127950156,1,expression_vectors
UPMC_c001_v001_r001_reg004,17652,26.51862769212409,1,expression_vectors
UPMC_c001_v001_r001_reg004,22666,3.4070271618297823,1,expression_vectors
UPMC_c001_v001_r001_reg004,21465,3.1914374789691204,1,expression_vectors
UPMC_c001_v001_r001_reg004,19792,2.708919084517799,1,expression_vectors
UPMC_c001_v001_r001_reg004,18091,19.228114517320734,1,expression_vectors
UPMC_c001_v001_r001_reg004,20245,23.264817313188125,1,expression_vectors
UPMC_c001_v001_r001_reg004,21532,1.9527174409026617,1,expression_vectors
UPMC_c001_v001_r001_reg004,20547,27.22382223557326,1,expression_vectors
UPMC_c001_v001_r001_reg004,21529,2.3186973786888743,1,expression_vectors
UPMC_c001_v001_r001_reg004,19539,3.5187194160207245,1,expression_vectors
UPMC_c001_v001_r001_reg004,20252,3.8602703212908103,1,expression_vectors
UPMC_c001_v001_r001_reg004,17584,4.31884994970259,1,expression_vectors
UPMC_c001_v001_r001_reg004,18998,27.295539227348378,1,expression_vectors
UPMC_c001_v001_r001_reg004,21068,3.6342083187459813,1,expression_vectors
UPMC_c001_v001_r001_reg004,17524,2.4717119444778946,1,expression_vectors
UPMC_c001_v001_r001_reg004,20640,3.3381542265253765,1,expression_vectors
UPMC_c001_v001_r001_reg004,18071,2.51983726082026,1,expression_vectors
UPMC_c001_v001_r001_reg004,19154,22.44288492420816,1,expression_vectors
UPMC_c001_v001_r001_reg004,16637,17.88047455201039,1,expression_vectors
UPMC_c001_v001_r001_reg004,17532,24.56011623883536,1,expression_vectors
UPMC_c001_v001_r001_reg004,20570,3.054769864908974,1,expression_vectors
UPMC_c001_v001_r001_reg004,19609,26.57809351600893,1,expression_vectors
UPMC_c001_v001_r001_reg004,21077,2.8650285090100476,1,expression_vectors
UPMC_c001_v001_r001_reg004,19335,4.067227606063788,1,expression_vectors
UPMC_c001_v001_r001_reg004,18473,24.386566774793977,1,expression_vectors
UPMC_c001_v001_r001_reg004,17822,0.02949903966053338,1,expression_vectors
UPMC_c001_v001_r001_reg004,20845,2.5552033847449507,1,expression_vectors
UPMC_c001_v001_r001_reg004,15914,4.881131709312813,1,expression_vectors
UPMC_c001_v001_r001_reg004,22047,24.6817882530858,1,expression_vectors
UPMC_c001_v001_r001_reg004,19122,26.20756415799383,1,expression_vectors
UPMC_c001_v001_r001_reg004,20690,3.0773179620258335,1,expression_vectors
UPMC_c001_v001_r001_reg004,18548,24.69875482022974,1,expression_vectors
UPMC_c001_v001_r001_reg004,19903,26.730965812030288,1,expression_vectors
UPMC_c001_v001_r001_reg004,20315,3.419269972172638,1,expression_vectors
UPMC_c001_v001_r001_reg004,19888,2.5215476029019293,1,expression_vectors
UPMC_c001_v001_r001_reg004,19183,27.05651409670507,1,expression_vectors
UPMC_c001_v001_r001_reg004,15881,2.826866582794281,1,expression_vectors
UPMC_c001_v001_r001_reg004,21866,27.003108192098043,1,expression_vectors
UPMC_c001_v001_r001_reg004,17108,2.376026280311062,1,expression_vectors
